 18260,   -1.557,    0.175,   -1.778,    0.418,    0.047,    1.046,
 18265,    0.793,    0.396,   -2.351,    0.412,    0.044,    1.032,
 18270,    0.244,    0.717,   -2.679,    0.418,    0.056,    1.032,
 18275,    0.335,    0.618,   -3.137,    0.417,    0.059,    1.030,
 18280,    0.076,    0.267,   -3.145,    0.421,    0.073,    1.041,
 18285,    0.259,    0.396,   -2.740,    0.424,    0.077,    1.043,
 18290,    0.580,   -1.106,   -2.404,    0.413,    0.085,    1.035,
 18295,    0.908,    0.519,   -1.809,    0.422,    0.082,    1.038,
 18300,   -1.206,    0.725,   -1.717,    0.420,    0.073,    1.045,
 18305,   -1.083,    0.679,   -1.793,    0.421,    0.075,    1.049,
 18310,   -1.129,    0.442,   -1.770,    0.417,    0.074,    1.040,
 18315,   -1.618,    0.618,   -2.000,    0.411,    0.080,    1.048,
 18320,   -2.015,    0.465,   -1.923,    0.410,    0.083,    1.047,
 18325,   -2.312,   -1.236,   -1.816,    0.413,    0.088,    1.056,
 18330,   -2.732,   -1.977,   -1.458,    0.403,    0.087,    1.048,
 18335,   -3.244,   -1.816,   -1.213,    0.406,    0.083,    1.038,
 18340,   -4.106,   -1.900,    0.793,    0.414,    0.079,    1.030,
 18345,   -3.969,   -2.000,    0.450,    0.411,    0.070,    1.030,
 18350,   -3.496,   -2.320,    0.351,    0.415,    0.063,    1.023,
 18355,   -3.122,   -2.213,    0.748,    0.412,    0.055,    1.025,
 18360,   -2.328,   -2.068,    0.946,    0.413,    0.041,    1.031,
 18365,   -1.946,   -2.030,   -1.061,    0.420,    0.062,    1.036,
 18370,   -1.511,   -1.129,    0.854,    0.419,    0.066,    1.048,
 18375,   -1.244,   -1.190,   -1.114,    0.425,    0.063,    1.040,
 18380,    0.694,   -1.175,   -1.473,    0.419,    0.064,    1.023,
 18385,    0.465,   -1.259,   -1.725,    0.421,    0.065,    1.021,
 18390,    0.450,   -1.274,   -2.564,    0.419,    0.068,    1.027,
 18395,    0.671,   -1.244,   -2.862,    0.418,    0.077,    1.048,
 18400,   -1.412,   -1.427,   -2.519,    0.419,    0.090,    1.042,
 18405,   -2.175,   -1.190,   -1.923,    0.419,    0.096,    1.049,
 18410,   -3.251,   -1.053,   -1.259,    0.411,    0.094,    1.048,
 18415,   -3.748,    0.740,   -1.129,    0.416,    0.088,    1.049,
 18420,   -3.946,    0.267,    0.900,    0.409,    0.080,    1.048,
 18425,   -3.969,    0.290,    0.793,    0.406,    0.077,    1.050,
 18430,   -4.198,    0.900,    0.656,    0.406,    0.068,    1.055,
 18435,   -4.206,    0.900,    0.717,    0.406,    0.062,    1.032,
 18440,   -3.984,    0.557,   -1.015,    0.403,    0.051,    1.031,
 18445,   -3.465,    0.900,   -1.541,    0.405,    0.049,    1.023,
 18450,   -2.763,    0.923,   -1.778,    0.422,    0.056,    1.025,
 18455,   -2.458,    0.885,   -2.007,    0.421,    0.061,    1.020,
 18460,   -2.183,    0.366,   -2.076,    0.423,    0.059,    1.027,
 18465,   -1.916,    0.183,   -2.198,    0.423,    0.057,    1.037,
 18470,   -1.419,    0.488,   -2.526,    0.422,    0.066,    1.030,
 18475,   -1.221,    0.068,   -2.725,    0.424,    0.068,    1.039,
 18480,   -1.282,    0.488,   -2.648,    0.422,    0.076,    1.033,
 18485,   -1.221,    0.000,   -2.351,    0.413,    0.078,    1.047,
 18490,   -1.625,    0.824,   -1.770,    0.422,    0.079,    1.044,
 18495,   -1.992,   -1.038,   -1.480,    0.423,    0.083,    1.035,
 18500,   -2.000,   -1.083,   -1.030,    0.426,    0.075,    1.040,
 18505,   -1.977,   -1.343,   -1.122,    0.419,    0.076,    1.027,
 18510,   -1.877,    0.854,    0.900,    0.423,    0.069,    1.035,
 18515,   -2.152,    0.618,    0.671,    0.416,    0.075,    1.030,
 18520,   -2.152,    0.610,    0.572,    0.416,    0.071,    1.045,
 18525,   -1.977,    0.916,   -1.198,    0.409,    0.052,    1.040,
 18530,   -1.824,   -1.320,   -1.625,    0.411,    0.064,    1.034,
 18535,   -1.465,   -1.480,   -1.885,    0.405,    0.071,    1.039,
 18540,   -1.664,   -1.595,   -1.885,    0.417,    0.077,    1.050,
 18545,   -1.870,   -2.351,   -1.496,    0.417,    0.084,    1.050,
 18550,   -2.152,   -2.587,   -1.022,    0.406,    0.075,    1.043,
 18555,   -2.656,   -2.931,   -1.267,    0.413,    0.075,    1.048,
 18560,   -2.748,   -2.427,   -1.175,    0.410,    0.064,    1.039,
 18565,   -2.938,   -2.190,   -1.229,    0.422,    0.077,    1.047,
 18570,   -2.908,   -1.541,    0.793,    0.419,    0.079,    1.042,
 18575,   -3.251,   -1.496,    0.419,    0.422,    0.078,    1.045,
 18580,   -3.496,   -1.213,    0.183,    0.427,    0.072,    1.025,
 18585,   -3.320,    0.862,    0.488,    0.420,    0.067,    1.040,
 18590,   -3.396,    0.809,    0.297,    0.426,    0.067,    1.033,
 18595,   -3.106,    0.335,    0.374,    0.424,    0.072,    1.038,
 18600,   -3.351,    0.442,    0.366,    0.421,    0.079,    1.048,
 18605,   -3.648,   -1.396,    0.587,    0.419,    0.081,    1.039,
 18610,   -4.213,   -1.251,    0.832,    0.408,    0.081,    1.050,
 18615,   -4.549,   -1.488,   -1.160,    0.419,    0.081,    1.037,
 18620,   -4.786,   -1.770,   -1.076,    0.418,    0.081,    1.051,
 18625,   -5.213,   -1.564,   -1.099,    0.408,    0.079,    1.065,
 18630,   -5.748,   -1.610,   -1.190,    0.414,    0.065,    1.044,
 18635,   -5.862,   -1.572,   -1.480,    0.415,    0.051,    1.038,
 18640,   -5.343,   -1.496,   -1.641,    0.410,    0.046,    1.028,
 18645,   -4.099,   -1.450,   -2.152,    0.420,    0.044,    1.031,
 18650,   -3.190,   -1.259,   -2.351,    0.419,    0.045,    1.024,
 18655,   -2.244,   -1.068,   -2.297,    0.425,    0.051,    1.020,
 18660,   -1.671,    0.770,   -2.175,    0.430,    0.059,    1.023,
 18665,   -1.625,   -1.519,   -2.206,    0.423,    0.064,    1.012,
 18670,   -1.114,   -1.984,   -2.267,    0.425,    0.064,    1.017,
 18675,    0.916,   -1.503,   -2.137,    0.435,    0.076,    1.029,
 18680,   -1.061,   -1.183,   -1.755,    0.425,    0.077,    1.040,
 18685,   -1.732,   -1.717,   -1.496,    0.419,    0.098,    1.057,
 18690,   -2.603,   -1.671,    0.916,    0.420,    0.095,    1.066,
 18695,   -4.244,   -1.732,    0.145,    0.416,    0.108,    1.057,
 18700,   -5.496,   -1.709,    0.557,    0.407,    0.099,    1.074,
 18705,   -6.763,   -2.213,    0.877,    0.405,    0.091,    1.070,
 18710,   -7.908,   -2.687,    1.244,    0.395,    0.081,    1.053,
 18715,   -8.679,   -3.061,    1.259,    0.397,    0.060,    1.038,
 18720,   -8.633,   -2.961,    0.992,    0.397,    0.044,    1.026,
 18725,   -8.122,   -3.511,    0.702,    0.399,    0.036,    1.007,
 18730,   -6.351,   -3.702,    0.763,    0.412,    0.049,    1.022,
 18735,   -6.137,   -3.740,    0.038,    0.407,    0.030,    1.032,
 18740,   -4.938,   -3.709,    0.290,    0.407,    0.022,    1.032,
 18745,   -3.740,   -3.053,    0.587,    0.420,    0.028,    1.021,
 18750,   -2.946,   -2.404,   -1.022,    0.419,    0.035,    1.031,
 18755,   -2.251,   -2.351,   -1.557,    0.419,    0.039,    1.030,
 18760,   -1.717,   -1.893,   -2.137,    0.420,    0.050,    1.036,
 18765,   -1.427,   -2.732,   -2.702,    0.413,    0.055,    1.045,
 18770,   -1.396,   -3.358,   -3.053,    0.408,    0.066,    1.048,
 18775,   -1.725,   -2.977,   -3.152,    0.430,    0.080,    1.038,
 18780,   -2.145,   -2.610,   -2.694,    0.427,    0.078,    1.036,
 18785,   -2.709,   -2.557,   -2.816,    0.427,    0.089,    1.045,
 18790,   -3.229,   -2.465,   -2.526,    0.436,    0.085,    1.041,
 18795,   -3.709,   -1.229,   -1.969,    0.440,    0.081,    1.029,
 18800,   -3.290,    0.030,   -1.519,    0.444,    0.067,    1.021,
 18805,   -3.000,    0.786,   -1.358,    0.438,    0.062,    1.036,
 18810,   -2.328,    1.541,   -1.503,    0.432,    0.036,    1.041,
 18815,   -1.564,    1.312,   -2.175,    0.430,    0.024,    1.033,
 18820,    0.694,    1.687,   -2.740,    0.423,    0.031,    1.036,
 18825,    0.076,    1.511,   -3.167,    0.413,    0.051,    1.040,
 18830,    0.557,    1.290,   -3.549,    0.413,    0.045,    1.024,
 18835,    1.152,    1.106,   -3.816,    0.416,    0.051,    1.016,
 18840,    1.610,    1.160,   -3.816,    0.414,    0.039,    1.010,
 18845,    2.496,    1.015,   -4.129,    0.406,    0.027,    1.012,
 18850,    3.740,    1.732,   -4.404,    0.415,    0.019,    1.005,
 18855,    5.114,    2.358,   -5.045,    0.410,    0.018,    1.019,
 18860,    6.328,    2.267,   -6.129,    0.400,    0.026,    1.035,
 18865,    6.534,    2.664,   -7.152,    0.402,    0.046,    1.039,
 18870,    6.198,    2.183,   -7.374,    0.418,    0.091,    1.037,
 18875,    6.625,    2.549,   -6.763,    0.440,    0.117,    1.020,
 18880,    5.236,    0.778,   -6.167,    0.408,    0.108,    1.088,
 18885,    3.763,    0.335,   -6.427,    0.401,    0.115,    1.062,
 18890,    1.793,    0.183,   -6.404,    0.409,    0.133,    1.045,
 18895,    0.374,    0.007,   -5.427,    0.414,    0.130,    1.050,
 18900,   -1.312,    0.480,   -4.717,    0.407,    0.133,    1.047,
 18905,   -3.091,    0.435,   -3.824,    0.416,    0.124,    1.067,
 18910,   -4.488,    0.923,   -2.908,    0.414,    0.116,    1.063,
 18915,   -5.015,    0.778,   -2.076,    0.418,    0.093,    1.060,
 18920,   -5.038,    0.717,   -1.755,    0.418,    0.073,    1.042,
 18925,   -4.702,    0.931,   -1.938,    0.418,    0.059,    1.034,
 18930,   -4.083,   -1.290,   -2.251,    0.413,    0.046,    1.028,
 18935,   -3.167,   -2.183,   -2.503,    0.409,    0.043,    1.017,
 18940,   -2.320,   -2.541,   -2.931,    0.411,    0.040,    1.011,
 18945,   -1.732,   -3.152,   -3.267,    0.401,    0.054,    1.016,
 18950,   -1.496,   -3.099,   -3.290,    0.407,    0.056,    1.015,
 18955,   -1.435,   -1.519,   -2.740,    0.402,    0.051,    1.008,
 18960,    0.419,   -2.862,   -2.847,    0.438,    0.066,    1.042,
 18965,   -1.152,   -2.076,   -2.183,    0.450,    0.071,    1.066,
 18970,   -1.175,   -1.381,   -1.549,    0.414,    0.094,    1.070,
 18975,   -1.541,   -2.824,   -1.732,    0.422,    0.077,    1.064,
 18980,    0.427,   -1.572,   -1.832,    0.428,    0.060,    1.033,
 18985,   -1.206,   -1.442,   -2.656,    0.442,    0.077,    1.069,
 18990,   -1.381,    0.503,   -2.824,    0.437,    0.079,    1.046,
 18995,   -1.412,    0.389,   -2.893,    0.435,    0.085,    1.037,
 19000,   -1.595,    0.099,   -2.580,    0.439,    0.096,    1.009,
 19005,   -1.732,    1.358,   -2.366,    0.438,    0.088,    1.009,
 19010,   -1.343,    2.694,   -2.015,    0.434,    0.082,    1.005,
 19015,   -1.122,    5.015,   -1.274,    0.412,    0.082,    1.000,
 19020,    0.198,    4.938,   -2.496,    0.430,    0.080,    1.053,
 19025,    0.099,    4.717,   -2.175,    0.413,    0.089,    1.060,
 19030,    0.106,    3.580,   -2.343,    0.404,    0.074,    1.062,
 19035,    0.198,    3.053,   -2.969,    0.398,    0.073,    1.038,
 19040,    0.320,    2.732,   -3.389,    0.389,    0.077,    1.059,
 19045,    0.519,    1.893,   -3.450,    0.397,    0.080,    1.030,
 19050,    0.839,    1.419,   -3.389,    0.391,    0.090,    1.055,
 19055,   -2.725,    0.755,   -2.580,    0.383,    0.090,    1.077,
 19060,   -3.633,    0.854,   -3.496,    0.412,    0.111,    1.068,
 19065,   -4.740,    0.984,   -3.030,    0.368,    0.083,    1.063,
 19070,   -5.496,    0.396,   -2.816,    0.392,    0.079,    1.047,
 19075,   -5.091,    0.954,   -3.297,    0.360,    0.051,    1.071,
 19080,   -5.465,   -1.366,   -4.152,    0.385,    0.063,    1.022,
 19085,   -4.358,    0.931,   -4.229,    0.392,    0.058,    1.023,
 19090,   -4.045,    0.992,   -4.587,    0.400,    0.059,    1.037,
 19095,   -3.465,   -1.259,   -4.725,    0.400,    0.059,    1.032,
 19100,   -2.305,   -1.893,   -4.488,    0.415,    0.066,    1.035,
 19105,   -1.916,   -1.763,   -4.213,    0.411,    0.070,    1.045,
 19110,   -2.580,   -1.984,   -3.572,    0.416,    0.085,    1.066,
 19115,   -3.725,   -2.091,   -2.992,    0.418,    0.092,    1.068,
 19120,   -4.709,   -2.755,   -2.045,    0.420,    0.095,    1.050,
 19125,   -5.847,   -2.343,   -1.725,    0.423,    0.087,    1.059,
 19130,   -6.748,   -2.603,   -1.732,    0.410,    0.087,    1.069,
 19135,   -7.572,   -3.175,   -1.656,    0.417,    0.096,    1.060,
 19140,   -7.816,   -3.404,   -1.374,    0.416,    0.100,    1.045,
 19145,   -8.129,   -3.511,   -1.175,    0.421,    0.091,    1.049,
 19150,   -8.282,   -4.129,   -1.534,    0.406,    0.074,    1.040,
 19155,   -8.335,   -4.053,   -1.526,    0.421,    0.073,    1.012,
 19160,   -7.931,   -3.717,   -1.381,    0.412,    0.077,    1.019,
 19165,   -7.564,   -3.755,   -1.244,    0.415,    0.072,    1.020,
 19170,   -7.213,   -3.519,   -1.328,    0.413,    0.061,    1.014,
 19175,   -6.541,   -3.351,   -1.427,    0.415,    0.051,    1.033,
 19180,   -5.145,   -3.229,   -1.503,    0.414,    0.050,    1.019,
 19185,   -3.984,   -3.152,   -1.763,    0.406,    0.046,    1.009,
 19190,   -3.381,   -2.923,   -1.549,    0.416,    0.061,    1.039,
 19195,   -3.664,   -2.465,   -1.335,    0.421,    0.070,    1.041,
 19200,   -3.763,   -2.335,    0.992,    0.423,    0.072,    1.043,
 19205,   -3.534,   -2.175,    0.801,    0.413,    0.068,    1.040,
 19210,   -3.541,   -2.190,    0.595,    0.420,    0.068,    1.041,
 19215,   -4.015,   -2.015,    0.549,    0.425,    0.067,    1.044,
 19220,   -4.732,   -1.603,    0.664,    0.425,    0.073,    1.030,
 19225,   -4.557,   -1.160,    0.541,    0.425,    0.062,    1.035,
 19230,   -4.213,   -1.175,    0.847,    0.427,    0.056,    1.012,
 19235,   -3.335,   -1.167,   -1.274,    0.429,    0.055,    1.026,
 19240,   -2.778,   -1.526,   -1.496,    0.422,    0.060,    1.041,
 19245,   -2.618,   -1.045,   -1.312,    0.423,    0.078,    1.030,
 19250,   -2.068,    0.854,   -1.007,    0.427,    0.075,    1.030,
 19255,   -1.702,    0.580,    0.641,    0.426,    0.069,    1.037,
 19260,   -1.725,    0.709,    0.595,    0.429,    0.071,    1.039,
 19265,   -1.519,    0.083,    0.717,    0.422,    0.068,    1.034,
 19270,   -1.236,    0.251,    0.595,    0.417,    0.074,    1.039,
 19275,   -1.259,    0.778,    0.610,    0.411,    0.067,    1.030,
 19280,   -1.251,   -1.000,    0.488,    0.418,    0.071,    1.033,
 19285,   -1.580,   -1.625,    0.435,    0.402,    0.077,    1.046,
 19290,   -1.870,   -1.564,    0.000,    0.419,    0.075,    1.027,
 19295,   -1.908,   -1.450,    0.534,    0.410,    0.075,    1.059,
 19300,   -2.083,   -2.015,    0.648,    0.408,    0.067,    1.044,
 19305,   -2.038,   -1.160,    0.992,    0.406,    0.067,    1.051,
 19310,   -2.015,   -1.152,    0.664,    0.407,    0.053,    1.048,
 19315,   -2.251,   -1.137,    0.229,    0.403,    0.047,    1.058,
 19320,   -1.541,    0.702,    0.488,    0.397,    0.051,    1.038,
 19325,   -1.106,    0.793,    0.870,    0.398,    0.046,    1.044,
 19330,    0.923,    0.732,   -1.152,    0.405,    0.056,    1.050,
 19335,   -1.061,    0.816,   -1.244,    0.399,    0.061,    1.052,
 19340,   -1.320,    0.954,   -1.312,    0.393,    0.064,    1.055,
 19345,   -1.740,   -1.656,   -1.389,    0.389,    0.076,    1.042,
 19350,   -2.213,   -1.526,   -1.122,    0.391,    0.084,    1.037,
 19355,   -2.893,   -2.068,   -1.000,    0.398,    0.075,    1.045,
 19360,   -3.244,   -3.015,   -1.549,    0.402,    0.077,    1.028,
 19365,   -3.221,   -2.519,   -1.763,    0.412,    0.070,    1.035,
 19370,   -3.259,   -2.305,   -1.717,    0.412,    0.072,    1.025,
 19375,   -2.893,   -2.351,   -2.305,    0.420,    0.059,    1.038,
 19380,   -2.847,   -2.396,   -2.580,    0.425,    0.056,    1.029,
 19385,   -2.503,   -1.656,   -2.770,    0.426,    0.066,    1.033,
 19390,   -2.320,   -1.183,   -2.832,    0.428,    0.069,    1.044,
 19395,   -2.221,    0.625,   -2.648,    0.423,    0.066,    1.043,
 19400,   -2.190,    0.427,   -2.358,    0.427,    0.072,    1.037,
 19405,   -2.374,    0.458,   -1.900,    0.423,    0.072,    1.037,
 19410,   -2.190,    0.167,   -1.740,    0.427,    0.068,    1.032,
 19415,   -2.358,    0.526,   -1.656,    0.420,    0.076,    1.054,
 19420,   -2.427,    0.687,   -1.648,    0.420,    0.067,    1.040,
 19425,   -2.190,    0.732,   -1.809,    0.416,    0.059,    1.029,
 19430,   -2.045,   -1.557,   -2.290,    0.414,    0.057,    1.024,
 19435,   -1.931,    0.839,   -2.595,    0.412,    0.064,    1.022,
 19440,   -1.893,   -1.122,   -2.717,    0.404,    0.075,    1.041,
 19445,   -1.984,   -1.412,   -2.198,    0.414,    0.082,    1.038,
 19450,   -2.633,   -1.244,   -1.694,    0.410,    0.079,    1.042,
 19455,   -3.496,   -1.007,   -1.389,    0.409,    0.080,    1.053,
 19460,   -3.633,   -1.229,   -1.122,    0.416,    0.072,    1.033,
 19465,   -3.625,   -1.854,    0.816,    0.408,    0.068,    1.045,
 19470,   -3.832,   -1.549,    0.526,    0.413,    0.074,    1.034,
 19475,   -4.343,   -1.412,    0.572,    0.407,    0.063,    1.045,
 19480,   -4.541,   -1.671,    0.656,    0.412,    0.070,    1.044,
 19485,   -4.160,   -2.045,    0.770,    0.413,    0.069,    1.041,
 19490,   -3.732,   -2.320,    0.595,    0.413,    0.068,    1.033,
 19495,   -3.648,   -1.824,    0.893,    0.422,    0.068,    1.035,
 19500,   -3.908,   -1.618,    0.709,    0.417,    0.081,    1.040,
 19505,   -4.557,   -1.404,    0.351,    0.417,    0.079,    1.028,
 19510,   -4.916,    0.893,    0.358,    0.416,    0.069,    1.049,
 19515,   -5.022,    0.916,    0.297,    0.419,    0.057,    1.040,
 19520,   -5.335,   -1.160,    0.770,    0.414,    0.072,    1.048,
 19525,   -5.053,   -1.335,   -1.236,    0.412,    0.065,    1.054,
 19530,   -4.748,   -1.671,   -1.572,    0.409,    0.067,    1.044,
 19535,   -4.847,   -1.702,   -1.511,    0.404,    0.062,    1.038,
 19540,   -5.183,    0.984,   -1.824,    0.410,    0.057,    1.030,
 19545,   -3.335,   -1.152,   -2.793,    0.380,    0.043,    1.034,
 19550,   -3.396,   -2.526,   -3.061,    0.419,    0.053,    1.003,
 19555,   -3.038,   -1.687,   -2.816,    0.414,    0.059,    1.009,
 19560,   -3.236,   -1.328,   -2.969,    0.420,    0.063,    1.028,
 19565,   -2.816,   -1.068,   -2.603,    0.417,    0.047,    1.041,
 19570,   -2.793,   -1.030,   -2.610,    0.398,    0.029,    0.977,
 19575,   -2.335,    1.526,   -2.290,    0.428,    0.104,    1.143,
 19580,   -2.923,   -1.969,   -2.709,    0.433,    0.054,    1.036,
 19585,   -2.160,    0.786,   -2.549,    0.419,    0.055,    1.045,
 19590,   -2.297,    0.938,   -2.877,    0.425,    0.064,    1.038,
 19595,   -2.419,    0.786,   -2.480,    0.409,    0.070,    1.042,
 19600,   -2.603,   -1.244,   -2.519,    0.413,    0.062,    1.022,
 19605,   -2.793,   -1.274,   -2.473,    0.414,    0.060,    1.036,
 19610,   -2.877,   -1.213,   -2.320,    0.411,    0.070,    1.029,
 19615,   -2.763,   -1.732,   -2.297,    0.419,    0.072,    1.035,
 19620,   -3.259,   -1.396,   -1.526,    0.414,    0.085,    1.034,
 19625,   -3.603,   -1.473,   -1.030,    0.411,    0.077,    1.046,
 19630,   -4.389,   -1.778,    0.755,    0.406,    0.076,    1.049,
 19635,   -4.335,   -1.923,    0.618,    0.414,    0.068,    1.044,
 19640,   -4.068,   -2.557,    0.549,    0.412,    0.049,    1.041,
 19645,   -3.450,   -2.603,   -1.030,    0.423,    0.044,    1.036,
 19650,   -2.854,   -1.732,   -1.297,    0.427,    0.045,    1.031,
 19655,   -2.450,   -1.396,   -1.412,    0.422,    0.050,    1.030,
 19660,   -1.954,   -1.412,   -1.496,    0.425,    0.052,    1.040,
 19665,   -1.564,    0.923,   -1.389,    0.420,    0.049,    1.034,
 19670,   -1.274,    0.503,   -1.167,    0.423,    0.054,    1.046,
 19675,   -1.435,    0.229,   -1.114,    0.416,    0.070,    1.047,
 19680,   -1.717,    0.137,    0.480,    0.414,    0.072,    1.044,
