 27020, -105.694,   18.832,  -38.816,    0.102,    0.364,    1.027,
 27025, -110.541,   20.282,  -43.351,    0.091,    0.367,    1.015,
 27030, -115.198,   21.068,  -49.122,    0.068,    0.341,    1.002,
 27035, -117.946,   24.435,  -47.809,    0.051,    0.295,    0.985,
 27040, -117.290,   24.419,  -47.206,    0.058,    0.253,    0.966,
 27045, -113.870,   23.946,  -44.938,    0.061,    0.215,    0.943,
 27050, -108.870,   22.000,  -41.015,    0.073,    0.203,    0.974,
 27055, -104.206,   20.038,  -37.656,    0.076,    0.193,    0.999,
 27060,  -98.763,   16.129,  -32.778,    0.091,    0.191,    0.985,
 27065,  -95.786,   16.389,  -28.480,    0.109,    0.192,    1.055,
 27070,  -94.725,   12.519,  -30.114,    0.156,    0.215,    1.053,
 27075,  -96.427,    8.114,  -31.022,    0.077,    0.224,    1.021,
 27080,  -99.030,   14.145,  -30.099,    0.054,    0.235,    1.019,
 27085, -106.908,   23.274,  -33.480,    0.073,    0.218,    1.015,
 27090, -105.847,   20.106,  -34.832,    0.054,    0.179,    0.993,
 27095, -108.442,   23.916,  -34.900,    0.032,    0.198,    0.992,
 27100, -111.755,   27.312,  -34.053,    0.066,    0.190,    1.046,
 27105, -114.114,   26.412,  -33.938,    0.117,    0.164,    1.091,
 27110, -116.549,   24.343,  -33.557,    0.106,    0.163,    1.065,
 27115, -118.068,   22.969,  -32.198,    0.076,    0.130,    1.032,
 27120, -118.549,   24.076,  -31.625,    0.043,    0.102,    0.998,
 27125, -118.007,   25.977,  -27.083,    0.041,    0.069,    0.969,
 27130, -114.137,   28.358,  -23.465,    0.036,    0.024,    0.959,
 27135, -110.832,   32.045,  -21.251,    0.035,    0.003,    0.960,
 27140, -107.473,   35.793,  -17.984,    0.058,    0.030,    0.965,
 27145, -104.427,   39.679,  -16.534,    0.075,    0.051,    0.997,
 27150, -101.732,   44.000,  -14.885,    0.064,    0.063,    0.996,
 27155,  -99.442,   43.396,  -12.129,    0.119,    0.091,    1.020,
 27160,  -93.908,   40.396,   -9.694,    0.143,    0.100,    1.015,
 27165,  -98.740,   48.183,  -13.335,    0.123,    0.089,    1.047,
 27170, -103.778,   49.946,  -14.381,    0.234,    0.135,    1.099,
 27175,  -99.419,   42.038,  -17.526,    0.222,    0.131,    1.101,
 27180,  -91.541,   33.007,  -17.221,    0.249,    0.149,    1.114,
 27185,  -97.824,   39.519,  -20.061,    0.189,    0.144,    1.090,
 27190,  -90.656,   34.274,  -17.854,    0.269,    0.215,    1.091,
 27195,  -82.137,   26.015,  -17.511,    0.230,    0.254,    1.070,
 27200,  -77.687,   27.854,  -19.030,    0.217,    0.269,    1.054,
 27205,  -68.564,   26.984,  -17.511,    0.228,    0.276,    1.067,
 27210,  -63.694,   27.885,  -16.664,    0.223,    0.260,    1.054,
 27215,  -59.641,   28.977,  -14.595,    0.240,    0.267,    1.064,
 27220,  -54.145,   28.564,  -12.541,    0.237,    0.274,    1.052,
 27225,  -49.190,   30.557,  -10.473,    0.231,    0.262,    1.032,
 27230,  -46.450,   31.114,   -9.412,    0.249,    0.222,    1.065,
 27235,  -44.244,   28.152,   -8.969,    0.252,    0.201,    1.101,
 27240,  -43.145,   28.664,   -5.366,    0.261,    0.189,    1.094,
 27245,  -42.946,   28.625,   -5.106,    0.298,    0.182,    1.137,
 27250,  -43.396,   26.190,   -6.503,    0.330,    0.185,    1.159,
 27255,  -44.083,   23.656,   -8.366,    0.317,    0.180,    1.159,
 27260,  -44.893,   21.229,   -7.595,    0.305,    0.176,    1.126,
 27265,  -44.709,   19.824,   -4.465,    0.300,    0.214,    1.099,
 27270,  -42.175,   18.671,   -4.007,    0.315,    0.256,    1.092,
 27275,  -38.992,   16.923,   -3.977,    0.298,    0.268,    1.078,
 27280,  -37.908,   19.396,   -5.633,    0.282,    0.250,    1.078,
 27285,  -37.526,   20.969,   -3.946,    0.294,    0.242,    1.084,
 27290,  -34.450,   21.229,   -1.312,    0.288,    0.245,    1.083,
 27295,  -32.778,   21.893,    2.106,    0.294,    0.243,    1.089,
 27300,  -31.396,   22.541,    5.213,    0.302,    0.270,    1.084,
 27305,  -28.053,   17.923,    7.305,    0.308,    0.263,    1.054,
 27310,  -25.221,   15.274,    7.045,    0.279,    0.264,    1.025,
 27315,  -22.396,   16.106,    6.786,    0.247,    0.255,    1.028,
 27320,  -20.748,   18.030,    9.770,    0.252,    0.249,    1.025,
 27325,  -18.870,   18.748,    8.312,    0.275,    0.247,    1.032,
 27330,  -16.442,   18.106,    7.427,    0.289,    0.260,    1.032,
 27335,  -14.335,   17.916,    6.816,    0.300,    0.268,    1.034,
 27340,  -11.503,   18.755,    3.564,    0.296,    0.265,    1.039,
 27345,   -8.167,   18.320,   -1.519,    0.308,    0.252,    1.032,
 27350,   -5.702,   16.290,   -4.977,    0.299,    0.259,    1.030,
 27355,   -3.160,   14.679,   -6.244,    0.288,    0.246,    1.042,
 27360,   -2.083,   15.213,   -4.374,    0.278,    0.250,    1.020,
 27365,    0.335,   18.251,   -9.175,    0.312,    0.285,    1.004,
 27370,    3.816,   19.725,   -9.832,    0.247,    0.240,    1.009,
 27375,    5.832,   19.396,    6.351,    0.229,    0.238,    1.013,
 27380,    6.717,   22.496,   21.221,    0.251,    0.240,    0.985,
 27385,    7.244,   27.633,   16.580,    0.269,    0.249,    0.980,
 27390,   10.274,   27.221,   18.732,    0.259,    0.220,    0.994,
 27395,   12.106,   25.076,   26.305,    0.264,    0.217,    0.984,
 27400,   12.931,   24.702,   37.854,    0.250,    0.191,    0.968,
 27405,   14.320,   25.564,   38.366,    0.331,    0.184,    0.961,
 27410,    0.923,  -11.541,    4.641,    0.530,    0.067,    0.637,
 27415,   17.908,  -37.053,   22.938,    0.242,    0.244,    0.940,
 27420,   35.312,    7.091,   11.190,    0.277,    0.215,    1.115,
 27425,   11.290,    8.290,   -6.137,    0.470,    0.107,    1.202,
 27430,    3.664,   -2.610,    7.877,    0.358,    0.130,    1.115,
 27435,   14.763,    0.351,   11.847,    0.314,    0.151,    1.025,
 27440,   12.335,    5.251,    0.320,    0.326,    0.148,    1.005,
 27445,    9.312,    1.274,    1.618,    0.311,    0.168,    1.000,
 27450,   11.824,   -5.175,    9.931,    0.323,    0.210,    0.976,
 27455,   14.534,   -6.595,    7.625,    0.336,    0.215,    0.951,
 27460,   17.412,   -4.175,   -1.473,    0.312,    0.204,    0.955,
 27465,   20.473,   -2.114,   -4.694,    0.281,    0.173,    0.966,
 27470,   22.030,    0.290,   -1.290,    0.250,    0.132,    0.973,
 27475,   20.740,    1.374,    1.000,    0.251,    0.119,    0.991,
 27480,   18.160,    2.114,    3.259,    0.258,    0.107,    0.997,
 27485,   16.022,    1.893,    4.427,    0.266,    0.108,    1.002,
 27490,   14.114,    2.259,    6.389,    0.280,    0.110,    0.994,
 27495,   13.572,    2.893,    7.549,    0.292,    0.142,    0.997,
 27500,   14.045,    3.458,    6.709,    0.301,    0.154,    1.007,
 27505,   14.977,    3.793,    6.465,    0.306,    0.169,    0.982,
 27510,   16.717,    3.702,    7.480,    0.314,    0.169,    0.992,
 27515,   18.664,    2.763,    8.412,    0.324,    0.178,    0.992,
 27520,   20.862,    1.183,    9.114,    0.329,    0.181,    1.000,
 27525,   22.854,    0.320,    8.816,    0.340,    0.173,    0.998,
 27530,   25.160,    0.633,   10.595,    0.350,    0.173,    0.989,
 27535,   27.801,   -2.129,   14.236,    0.366,    0.170,    1.002,
 27540,   30.595,   -4.458,   20.152,    0.391,    0.172,    1.012,
 27545,   32.977,   -7.763,   26.717,    0.456,    0.191,    1.033,
 27550,   36.091,  -14.458,   28.816,    0.502,    0.205,    1.048,
 27555,   40.412,  -22.687,   23.015,    0.515,    0.213,    1.058,
 27560,   44.763,  -29.106,   15.526,    0.489,    0.202,    1.047,
 27565,   49.129,  -35.267,    8.480,    0.438,    0.177,    1.038,
 27570,   52.015,  -39.251,    6.320,    0.384,    0.156,    1.065,
 27575,   53.183,  -41.870,    7.458,    0.338,    0.128,    1.071,
 27580,   52.961,  -42.389,   11.297,    0.321,    0.127,    1.070,
 27585,   53.480,  -43.992,   16.374,    0.342,    0.122,    1.063,
 27590,   54.931,  -46.549,   16.175,    0.352,    0.131,    1.072,
 27595,   57.656,  -49.954,   11.381,    0.350,    0.143,    1.051,
 27600,   61.068,  -52.480,    8.694,    0.341,    0.145,    1.051,
 27605,   65.458,  -56.045,    6.541,    0.334,    0.152,    1.039,
 27610,   69.061,  -57.694,    4.267,    0.314,    0.123,    1.014,
 27615,   73.091,  -59.335,    0.664,    0.290,    0.099,    1.022,
 27620,   77.206,  -60.366,   -4.603,    0.257,    0.090,    1.025,
 27625,   80.809,  -59.916,   -4.366,    0.218,    0.069,    1.041,
 27630,   81.793,  -58.480,    0.526,    0.206,    0.052,    1.048,
 27635,   83.038,  -57.969,    7.587,    0.200,    0.045,    1.057,
 27640,   85.190,  -57.541,   11.709,    0.207,    0.038,    1.045,
 27645,   88.816,  -57.328,   13.847,    0.217,    0.037,    1.029,
 27650,   93.099,  -57.221,   14.381,    0.216,    0.046,    1.033,
 27655,   99.038,  -57.091,   13.778,    0.223,    0.038,    1.036,
 27660,  103.511,  -56.404,   11.564,    0.229,    0.005,    1.030,
 27665,  106.908,  -57.030,    7.740,    0.238,    0.042,    1.052,
 27670,  108.801,  -58.503,    1.534,    0.208,    0.081,    1.046,
 27675,  112.198,  -57.480,   -5.778,    0.167,    0.123,    1.071,
 27680,  111.099,  -55.618,   -7.114,    0.141,    0.180,    1.077,
 27685,  106.740,  -53.480,   -4.954,    0.141,    0.217,    1.100,
 27690,  103.030,  -52.297,   -3.541,    0.138,    0.233,    1.106,
 27695,   92.801,  -53.022,   -4.190,    0.134,    0.263,    1.089,
 27700,   80.893,  -62.725,   18.160,    0.096,    0.279,    1.127,
 27705,   62.961,  -68.343,   36.725,    0.101,    0.292,    1.076,
 27710,   36.290,  -36.480,   14.389,    0.035,    0.233,    0.951,
 27715,   44.419,  -17.206,    8.740,    0.087,    0.207,    1.033,
 27720,   47.984,  -31.366,    1.854,    0.164,    0.284,    1.110,
 27725,   39.625,  -39.473,    8.274,    0.040,    0.310,    1.057,
 27730,   40.503,  -32.916,   28.862,    0.002,    0.320,    1.031,
 27735,   35.557,  -28.816,   36.709,    0.065,    0.316,    1.059,
 27740,   34.412,  -30.106,   29.068,    0.061,    0.301,    1.067,
 27745,   34.862,  -27.679,   24.587,    0.044,    0.321,    1.064,
 27750,   33.709,  -26.526,   29.122,    0.042,    0.335,    1.065,
 27755,   31.992,  -27.091,   32.106,    0.072,    0.321,    1.063,
 27760,   31.900,  -25.534,   25.702,    0.054,    0.324,    1.049,
 27765,   29.427,  -21.816,   27.816,    0.059,    0.349,    1.061,
 27770,   25.801,  -20.244,   26.717,    0.076,    0.342,    1.071,
 27775,   23.541,  -20.061,   25.961,    0.082,    0.350,    1.094,
 27780,   19.732,  -19.389,   25.496,    0.082,    0.356,    1.075,
 27785,   16.809,  -19.244,   23.564,    0.074,    0.357,    1.074,
 27790,   13.404,  -17.786,   19.633,    0.058,    0.361,    1.070,
 27795,   10.511,  -15.541,   17.106,    0.034,    0.365,    1.058,
 27800,    6.305,  -13.251,   15.816,    0.025,    0.374,    1.057,
 27805,    2.595,  -11.229,   16.190,    0.016,    0.374,    1.044,
 27810,    0.923,   -8.580,   15.770,    0.018,    0.355,    1.040,
 27815,   -3.603,   -6.641,   14.183,    0.018,    0.358,    1.045,
 27820,   -7.603,   -3.267,   10.732,    0.010,    0.357,    1.033,
 27825,  -11.442,    0.847,    8.259,    0.018,    0.355,    1.031,
 27830,  -15.694,    3.961,    6.442,    0.024,    0.366,    1.041,
 27835,  -19.259,    5.603,    6.137,    0.029,    0.361,    1.053,
 27840,  -21.732,    6.358,    6.213,    0.027,    0.355,    1.049,
 27845,  -22.977,    7.145,    6.244,    0.026,    0.343,    1.040,
 27850,  -24.503,    8.679,    6.320,    0.022,    0.334,    1.034,
 27855,  -26.045,    9.160,    6.931,    0.026,    0.340,    1.047,
 27860,  -30.099,    0.748,   10.465,    0.036,    0.345,    1.055,
 27865,  -24.870,   -3.984,   14.656,    0.048,    0.267,    0.955,
 27870,  -23.580,  -14.664,    6.526,    0.006,    0.357,    1.026,
 27875,  -46.297,    0.519,    4.832,    0.000,    0.363,    1.042,
 27880,  -60.587,   -3.595,    4.862,    0.074,    0.327,    1.050,
 27885,  -62.916,    2.641,    8.473,    0.024,    0.273,    1.013,
 27890,  -58.404,   23.664,    0.564,    0.038,    0.254,    1.018,
 27895,  -59.618,   32.389,   -5.175,    0.073,    0.273,    1.060,
 27900,  -62.977,   26.755,   -7.114,    0.092,    0.265,    1.103,
 27905,  -68.137,   18.748,   -8.534,    0.077,    0.256,    1.088,
 27910,  -74.404,   13.557,   -8.557,    0.071,    0.233,    1.075,
 27915,  -77.396,   12.900,   -8.580,    0.055,    0.189,    1.052,
 27920,  -77.458,   17.671,   -9.603,    0.037,    0.168,    1.032,
 27925,  -76.557,   22.839,  -10.786,    0.039,    0.136,    1.022,
 27930,  -75.198,   26.877,  -12.801,    0.039,    0.115,    1.013,
 27935,  -73.854,   27.870,  -14.061,    0.041,    0.108,    1.033,
 27940,  -73.778,   25.938,  -17.091,    0.034,    0.134,    1.064,
 27945,  -75.549,   24.473,  -21.412,    0.034,    0.146,    1.078,
 27950,  -77.938,   25.015,  -18.740,    0.001,    0.183,    1.062,
 27955,  -82.870,   28.389,   -8.129,    0.000,    0.160,    1.028,
 27960,  -85.167,   33.534,   -3.335,    0.009,    0.127,    1.006,
 27965,  -84.664,   40.106,    0.328,    0.013,    0.076,    1.007,
 27970,  -82.687,   43.580,    0.358,    0.031,    0.031,    1.002,
 27975,  -79.641,   47.129,   -2.450,    0.053,    0.003,    0.997,
 27980,  -76.893,   50.274,   -7.824,    0.064,    0.026,    1.001,
 27985,  -72.969,   52.992,   -9.961,    0.083,    0.056,    0.998,
 27990,  -68.328,   53.916,   -9.358,    0.106,    0.103,    1.005,
 27995,  -61.114,   54.274,   -9.755,    0.154,    0.153,    1.009,
 28000,  -54.526,   52.870,  -10.282,    0.186,    0.177,    1.026,
 28005,  -46.961,   50.229,  -13.458,    0.231,    0.198,    1.045,
 28010,  -40.152,   45.297,  -13.671,    0.243,    0.190,    1.028,
 28015,  -29.282,   38.732,   -8.778,    0.265,    0.176,    1.040,
 28020,  -24.213,   34.312,  -11.221,    0.257,    0.133,    1.033,
 28025,  -20.358,   31.641,  -13.564,    0.227,    0.075,    1.025,
 28030,  -17.740,   30.229,  -12.305,    0.210,    0.027,    1.016,
 28035,  -16.664,   30.015,  -10.297,    0.195,    0.014,    1.006,
 28040,  -17.450,   30.862,   -7.572,    0.204,    0.039,    0.994,
 28045,  -18.893,   29.213,    0.603,    0.238,    0.055,    1.001,
 28050,  -19.725,   26.679,    7.351,    0.275,    0.055,    1.020,
 28055,  -20.748,   23.167,   13.557,    0.306,    0.048,    1.033,
 28060,  -19.938,   19.190,   20.519,    0.345,    0.025,    1.075,
 28065,  -18.564,   14.312,   16.328,    0.373,    0.061,    1.077,
 28070,  -15.076,    9.801,   15.076,    0.364,    0.145,    1.088,
 28075,   -7.793,    2.236,   30.274,    0.358,    0.188,    1.129,
 28080,   -3.786,   -5.068,   41.786,    0.445,    0.238,    1.096,
 28085,    5.488,  -13.984,   41.526,    0.512,    0.285,    1.115,
 28090,   16.083,  -27.717,   36.458,    0.577,    0.314,    1.081,
 28095,   32.038,  -42.213,   25.000,    0.526,    0.298,    1.066,
 28100,   42.717,  -48.778,   17.534,    0.476,    0.184,    1.058,
 28105,   49.664,  -58.442,   10.145,    0.418,    0.132,    1.076,
 28110,   52.900,  -61.702,    2.862,    0.319,    0.046,    1.104,
 28115,   50.648,  -62.099,    1.534,    0.269,    0.031,    1.103,
 28120,   46.442,  -60.328,    0.083,    0.232,    0.065,    1.119,
 28125,   45.053,  -58.740,   -2.977,    0.211,    0.074,    1.124,
 28130,   43.564,  -58.618,   -8.175,    0.168,    0.075,    1.083,
 28135,   45.282,  -55.244,  -17.137,    0.143,    0.026,    1.073,
 28140,   49.343,  -55.396,  -26.389,    0.151,    0.020,    1.038,
 28145,   57.671,  -57.625,  -21.969,    0.142,    0.070,    1.046,
 28150,   66.740,  -62.404,   -5.541,    0.159,    0.105,    1.069,
 28155,   70.236,  -64.916,    3.847,    0.174,    0.093,    1.071,
 28160,   73.519,  -67.290,   16.961,    0.181,    0.086,    1.082,
 28165,   82.618,  -73.267,   24.732,    0.191,    0.061,    1.102,
 28170,   88.709,  -76.167,   20.442,    0.124,    0.009,    1.089,
 28175,   89.419,  -73.793,   23.099,    0.081,    0.074,    1.119,
 28180,   86.541,  -71.893,   29.549,    0.071,    0.113,    1.115,
 28185,   85.343,  -71.809,   32.206,    0.048,    0.119,    1.113,
 28190,   83.671,  -69.366,   30.099,    0.027,    0.153,    1.103,
 28195,   83.938,  -69.984,   29.183,    0.017,    0.163,    1.095,
 28200,   82.366,  -66.557,   21.549,    0.021,    0.175,    1.094,
 28205,   78.267,  -63.007,   11.152,    0.031,    0.220,    1.093,
 28210,   82.282,  -65.809,   13.931,    0.049,    0.224,    1.067,
 28215,   82.282,  -63.916,   11.908,    0.079,    0.263,    1.064,
 28220,   71.435,  -55.824,    8.038,    0.114,    0.327,    1.060,
 28225,   69.961,  -53.725,   13.145,    0.107,    0.337,    1.066,
 28230,   66.534,  -49.259,   12.824,    0.128,    0.382,    1.060,
 28235,   59.297,  -43.786,   12.419,    0.152,    0.428,    1.066,
 28240,   52.274,  -36.847,   15.335,    0.169,    0.454,    1.058,
 28245,   45.778,  -29.122,   17.541,    0.175,    0.462,    1.068,
 28250,   37.923,  -21.366,   19.381,    0.173,    0.465,    1.085,
 28255,   31.396,  -13.442,   21.610,    0.155,    0.466,    1.081,
 28260,   23.458,   -8.282,   24.137,    0.116,    0.465,    1.100,
 28265,   16.488,   -5.526,   23.557,    0.067,    0.431,    1.121,
 28270,    9.251,   -5.236,   15.465,    0.054,    0.412,    1.123,
 28275,    2.946,   -4.725,   14.496,    0.032,    0.387,    1.112,
 28280,   -2.419,   -4.885,   11.129,    0.031,    0.346,    1.100,
 28285,   -5.977,   -2.740,    4.312,    0.057,    0.323,    1.062,
 28290,   -9.595,    1.206,    1.687,    0.062,    0.306,    1.063,
 28295,  -11.137,    2.480,    1.496,    0.052,    0.275,    1.047,
 28300,  -11.633,    3.496,    0.847,    0.050,    0.253,    1.033,
 28305,  -11.206,    4.374,    0.564,    0.040,    0.255,    1.042,
 28310,  -11.549,    5.786,   -3.740,    0.044,    0.260,    1.052,
 28315,  -12.198,    6.557,   -3.893,    0.035,    0.270,    1.048,
 28320,  -13.045,    5.916,   -3.480,    0.021,    0.279,    1.060,
 28325,  -15.152,    5.809,   -3.931,    0.023,    0.294,    1.072,
 28330,  -17.366,    6.045,   -3.671,    0.024,    0.290,    1.062,
 28335,  -19.366,    7.603,   -4.045,    0.032,    0.291,    1.054,
 28340,  -24.778,   10.587,   -5.625,    0.038,    0.289,    1.052,
 28345,  -24.450,   11.305,   -2.946,    0.008,    0.255,    1.049,
 28350,  -22.450,    9.160,   -2.274,    0.000,    0.253,    1.052,
 28355,  -24.122,   10.229,   -1.175,    0.004,    0.239,    1.042,
 28360,  -21.549,    9.290,    0.312,    0.018,    0.217,    1.056,
 28365,  -22.587,    9.793,   -1.916,    0.017,    0.215,    1.050,
 28370,  -21.198,    9.099,    0.435,    0.039,    0.208,    1.057,
 28375,  -19.664,    5.610,    0.152,    0.053,    0.205,    1.067,
 28380,  -20.503,    4.893,    0.580,    0.049,    0.207,    1.069,
 28385,  -19.885,    2.679,   -1.458,    0.051,    0.203,    1.072,
 28390,  -19.618,    1.137,   -2.648,    0.041,    0.201,    1.070,
 28395,  -18.984,    0.572,   -5.335,    0.015,    0.208,    1.034,
 28400,  -19.572,    2.809,   -5.175,    0.000,    0.200,    1.042,
 28405,  -15.190,   -1.282,   -2.916,    0.011,    0.175,    1.025,
