 19085,   -2.244,   -1.396,   -2.236,    0.167,    0.052,    1.130,
 19090,   -2.793,   -1.221,   -2.198,    0.168,    0.053,    1.133,
 19095,   -3.083,   -2.961,   -2.374,    0.152,    0.058,    1.142,
 19100,   -3.312,   -2.557,   -2.396,    0.172,    0.058,    1.129,
 19105,   -3.549,   -2.259,   -2.687,    0.166,    0.054,    1.115,
 19110,   -3.000,   -2.503,   -2.435,    0.162,    0.052,    1.115,
 19115,   -2.221,   -3.091,   -2.221,    0.159,    0.066,    1.108,
 19120,   -1.885,   -4.664,   -2.053,    0.169,    0.040,    1.098,
 19125,   -2.229,   -3.427,   -1.458,    0.173,    0.055,    1.087,
 19130,   -2.068,   -3.083,   -1.396,    0.174,    0.066,    1.081,
 19135,   -1.625,   -2.160,   -1.396,    0.165,    0.082,    1.083,
 19140,    0.992,   -2.587,   -2.000,    0.148,    0.095,    1.099,
 19145,    0.938,   -3.954,   -2.870,    0.153,    0.077,    1.100,
 19150,   -1.244,   -3.396,   -3.541,    0.150,    0.085,    1.103,
 19155,   -1.374,   -3.709,   -4.664,    0.150,    0.091,    1.094,
 19160,   -1.809,   -3.404,   -5.419,    0.147,    0.079,    1.113,
 19165,   -1.343,   -3.534,   -5.755,    0.145,    0.081,    1.127,
 19170,   -1.145,   -4.312,   -5.519,    0.144,    0.065,    1.117,
 19175,   -1.160,   -3.221,   -5.053,    0.159,    0.056,    1.102,
 19180,   -1.419,   -2.648,   -4.541,    0.162,    0.045,    1.098,
 19185,   -1.473,   -2.770,   -3.717,    0.148,    0.041,    1.101,
 19190,   -1.778,   -2.755,   -2.854,    0.170,    0.036,    1.089,
 19195,   -1.946,   -2.083,   -2.114,    0.169,    0.044,    1.091,
 19200,   -2.152,   -1.152,   -1.801,    0.172,    0.044,    1.084,
 19205,   -2.076,    0.732,   -1.763,    0.150,    0.065,    1.094,
 19210,   -1.175,   -2.900,   -2.587,    0.136,    0.042,    1.116,
 19215,   -1.809,   -2.687,   -3.083,    0.166,    0.032,    1.096,
 19220,   -2.015,   -2.694,   -3.236,    0.162,    0.038,    1.105,
 19225,   -2.068,   -3.832,   -2.740,    0.156,    0.028,    1.094,
 19230,   -2.358,   -3.038,   -2.259,    0.168,    0.020,    1.085,
 19235,   -2.175,   -2.190,   -1.984,    0.159,    0.034,    1.089,
 19240,   -2.557,   -1.832,   -1.687,    0.157,    0.018,    1.095,
 19245,   -3.274,   -1.671,   -1.038,    0.160,    0.016,    1.101,
 19250,   -3.977,   -1.572,    0.854,    0.165,    0.037,    1.110,
 19255,   -3.541,   -1.496,    0.664,    0.163,    0.064,    1.120,
 19260,   -3.038,   -2.389,    0.580,    0.164,    0.058,    1.120,
 19265,   -2.648,    0.969,    0.832,    0.170,    0.073,    1.118,
 19270,   -2.221,   -2.122,    0.885,    0.160,    0.057,    1.140,
 19275,   -2.625,   -2.473,    0.778,    0.167,    0.062,    1.138,
 19280,   -2.603,   -3.702,    0.992,    0.155,    0.061,    1.145,
 19285,   -2.809,   -4.854,    0.793,    0.172,    0.056,    1.134,
 19290,   -2.694,   -4.664,    0.427,    0.175,    0.065,    1.138,
 19295,   -2.137,   -3.458,    0.282,    0.183,    0.072,    1.113,
 19300,   -1.381,   -2.687,    0.267,    0.169,    0.069,    1.131,
 19305,    0.618,   -2.412,    0.473,    0.177,    0.077,    1.136,
 19310,    0.610,   -2.305,    0.946,    0.168,    0.060,    1.133,
 19315,    0.839,   -1.687,    0.770,    0.171,    0.071,    1.119,
 19320,    0.633,   -2.770,   -1.305,    0.160,    0.057,    1.124,
 19325,   -1.641,   -1.755,   -1.396,    0.167,    0.047,    1.120,
 19330,   -2.763,   -2.618,   -1.106,    0.170,    0.046,    1.106,
 19335,   -3.732,   -2.076,    0.480,    0.181,    0.044,    1.088,
 19340,   -4.236,   -1.412,    0.206,    0.174,    0.047,    1.093,
 19345,   -4.679,   -2.465,    0.091,    0.170,    0.056,    1.080,
 19350,   -1.809,   -2.931,    1.053,    0.193,    0.099,    1.027,
 19355,   -3.541,   -2.396,    1.557,    0.180,    0.057,    1.080,
 19360,   -3.839,   -2.030,    0.687,    0.182,    0.066,    1.080,
 19365,   -2.290,   -1.152,    0.114,    0.187,    0.095,    1.076,
 19370,   -1.931,    0.244,    0.885,    0.176,    0.105,    1.086,
 19375,   -1.244,    0.351,   -1.236,    0.179,    0.089,    1.091,
 19380,   -1.969,    0.816,   -1.702,    0.187,    0.071,    1.093,
 19385,   -1.969,    0.076,   -1.786,    0.177,    0.076,    1.090,
 19390,   -1.908,    0.190,   -2.045,    0.177,    0.069,    1.095,
 19395,   -2.274,    0.770,   -2.267,    0.192,    0.062,    1.095,
 19400,   -2.381,    2.045,   -2.610,    0.167,    0.050,    1.112,
 19405,   -3.633,    0.290,   -2.259,    0.177,    0.046,    1.112,
 19410,   -4.221,    0.564,   -1.954,    0.181,    0.059,    1.105,
 19415,   -3.793,    0.328,   -1.725,    0.180,    0.064,    1.105,
 19420,   -3.374,    1.000,   -1.450,    0.187,    0.064,    1.095,
 19425,   -2.977,    1.190,   -1.450,    0.171,    0.056,    1.114,
 19430,   -2.725,    1.290,   -1.358,    0.158,    0.083,    1.114,
 19435,    2.625,    0.595,   -1.633,    0.175,    0.099,    1.103,
 19440,   -1.526,   -1.152,   -1.595,    0.179,    0.062,    1.135,
 19445,   -2.076,    0.671,   -2.152,    0.159,    0.051,    1.127,
 19450,    0.435,    0.167,   -2.618,    0.173,    0.073,    1.113,
 19455,   -2.068,    1.015,   -2.916,    0.166,    0.057,    1.112,
 19460,   -1.992,    0.610,   -2.938,    0.155,    0.060,    1.121,
 19465,   -2.122,    0.122,   -3.343,    0.146,    0.062,    1.121,
 19470,   -2.923,    0.442,   -3.083,    0.167,    0.053,    1.109,
 19475,   -3.129,    0.160,   -2.534,    0.165,    0.057,    1.118,
 19480,   -2.839,    0.511,   -2.687,    0.160,    0.053,    1.110,
 19485,   -2.664,    0.687,   -2.145,    0.160,    0.052,    1.119,
 19490,   -2.587,    0.312,   -1.977,    0.168,    0.049,    1.112,
 19495,   -2.106,    0.145,   -1.755,    0.162,    0.061,    1.117,
 19500,   -2.229,    0.068,   -1.862,    0.162,    0.060,    1.126,
 19505,   -1.938,    0.259,   -2.175,    0.157,    0.053,    1.127,
 19510,   -2.709,    0.099,   -2.320,    0.162,    0.043,    1.119,
 19515,   -3.435,    0.839,   -2.679,    0.161,    0.049,    1.114,
 19520,   -3.870,    0.732,   -3.244,    0.153,    0.060,    1.096,
 19525,    0.549,    0.809,   -4.206,    0.161,    0.072,    1.103,
 19530,   -3.190,    0.793,   -3.801,    0.166,    0.057,    1.108,
 19535,   -3.083,   -1.916,   -3.580,    0.152,    0.041,    1.106,
 19540,   -1.580,    0.946,   -3.816,    0.166,    0.038,    1.111,
 19545,   -1.992,   -1.061,   -2.694,    0.164,    0.032,    1.108,
 19550,   -1.809,   -1.427,   -1.809,    0.164,    0.021,    1.093,
 19555,   -2.022,   -1.412,    0.870,    0.161,    0.010,    1.092,
 19560,   -3.129,   -1.122,    0.061,    0.177,    0.018,    1.087,
 19565,   -3.396,    0.480,    0.740,    0.168,    0.028,    1.107,
 19570,   -3.732,    0.236,    1.267,    0.182,    0.031,    1.105,
 19575,   -4.328,    0.900,    1.503,    0.173,    0.047,    1.098,
 19580,   -4.885,    0.786,    1.603,    0.174,    0.045,    1.104,
 19585,   -5.236,    1.557,    1.923,    0.178,    0.056,    1.099,
 19590,   -4.679,    0.954,    1.496,    0.156,    0.071,    1.110,
 19595,   -3.748,    0.587,    1.442,    0.165,    0.085,    1.109,
 19600,   -2.778,    0.732,    1.045,    0.172,    0.073,    1.112,
 19605,   -2.351,    1.595,    1.007,    0.169,    0.071,    1.110,
 19610,   -2.641,    1.832,    1.091,    0.166,    0.071,    1.124,
 19615,   -2.167,    0.954,    0.351,    0.156,    0.078,    1.134,
 19620,   -2.534,    0.725,    0.213,    0.163,    0.078,    1.104,
 19625,   -2.305,    0.633,    0.877,    0.154,    0.067,    1.126,
 19630,   -2.641,    0.938,    0.725,    0.178,    0.077,    1.125,
 19635,   -2.190,    0.900,    0.938,    0.159,    0.072,    1.122,
 19640,   -1.572,   -1.427,    0.984,    0.160,    0.079,    1.131,
 19645,   -1.015,   -1.389,   -1.015,    0.166,    0.074,    1.123,
 19650,    0.221,    0.969,   -1.229,    0.165,    0.071,    1.114,
 19655,    0.145,   -1.053,   -1.381,    0.151,    0.069,    1.132,
 19660,    0.312,   -2.160,   -1.335,    0.161,    0.069,    1.122,
 19665,    0.419,   -1.900,   -1.190,    0.159,    0.057,    1.109,
 19670,    0.748,   -2.091,   -1.206,    0.160,    0.048,    1.114,
 19675,   -1.244,   -2.145,   -1.244,    0.160,    0.047,    1.112,
 19680,   -2.236,   -2.961,   -1.114,    0.162,    0.038,    1.105,
 19685,   -2.641,   -2.183,    0.923,    0.174,    0.051,    1.098,
 19690,   -2.717,   -1.954,    0.664,    0.170,    0.064,    1.084,
 19695,   -2.465,   -2.030,    0.473,    0.174,    0.055,    1.085,
 19700,   -2.244,    0.221,   -1.106,    0.170,    0.062,    1.072,
 19705,   -1.496,    0.267,   -1.190,    0.165,    0.071,    1.105,
 19710,   -1.389,    0.160,   -1.022,    0.178,    0.061,    1.097,
 19715,   -1.740,    0.358,   -1.244,    0.166,    0.062,    1.106,
 19720,   -1.335,    0.473,   -1.396,    0.149,    0.063,    1.113,
 19725,   -1.786,    0.282,   -1.511,    0.166,    0.066,    1.111,
 19730,   -1.114,   -1.190,   -2.625,    0.145,    0.073,    1.117,
 19735,   -1.366,   -2.229,   -2.847,    0.152,    0.046,    1.116,
 19740,   -2.343,   -1.862,   -2.145,    0.156,    0.044,    1.117,
 19745,   -3.007,   -1.702,   -1.717,    0.162,    0.043,    1.116,
 19750,   -3.129,   -1.465,    0.908,    0.158,    0.054,    1.111,
 19755,   -3.335,   -1.038,    0.725,    0.167,    0.049,    1.116,
 19760,   -2.809,   -1.145,    0.351,    0.150,    0.047,    1.121,
 19765,   -2.717,   -1.694,    0.038,    0.150,    0.056,    1.111,
 19770,   -3.083,   -1.267,    0.351,    0.167,    0.067,    1.111,
 19775,   -3.053,   -1.198,    0.374,    0.165,    0.070,    1.120,
 19780,   -3.259,   -1.442,    0.488,    0.160,    0.065,    1.117,
 19785,   -3.381,   -1.442,    0.931,    0.156,    0.083,    1.116,
 19790,   -3.305,   -2.664,   -1.503,    0.169,    0.067,    1.122,
 19795,   -3.603,   -2.458,   -2.351,    0.154,    0.073,    1.129,
 19800,   -3.572,   -3.480,   -2.862,    0.159,    0.087,    1.124,
 19805,   -3.503,   -3.480,   -3.221,    0.162,    0.083,    1.112,
 19810,   -2.916,   -3.610,   -3.603,    0.156,    0.077,    1.116,
 19815,   -2.335,   -3.114,   -3.625,    0.157,    0.068,    1.111,
 19820,   -2.229,   -3.076,   -3.381,    0.163,    0.048,    1.119,
 19825,   -2.511,   -2.801,   -2.748,    0.167,    0.037,    1.119,
 19830,   -3.229,   -2.381,   -1.824,    0.170,    0.032,    1.112,
 19835,   -3.190,   -2.091,   -1.320,    0.157,    0.041,    1.111,
 19840,   -3.274,   -2.312,    0.992,    0.173,    0.029,    1.101,
 19845,   -3.412,   -1.541,    0.221,    0.178,    0.044,    1.093,
 19850,   -3.221,    0.740,    0.198,    0.185,    0.054,    1.084,
 19855,   -3.541,    0.183,    0.190,    0.179,    0.048,    1.089,
 19860,   -3.167,    0.290,    0.007,    0.175,    0.058,    1.098,
 19865,   -2.938,    0.122,    0.656,    0.173,    0.065,    1.119,
 19870,   -2.480,   -2.717,   -1.946,    0.145,    0.050,    1.132,
 19875,   -3.015,   -2.870,   -2.068,    0.170,    0.039,    1.129,
 19880,   -3.244,   -2.832,   -2.083,    0.160,    0.022,    1.132,
 19885,   -3.557,   -2.641,   -1.534,    0.155,    0.025,    1.120,
 19890,   -3.404,   -4.335,    0.541,    0.171,    0.021,    1.116,
 19895,   -2.984,   -3.374,    0.312,    0.171,    0.020,    1.114,
 19900,   -2.969,   -3.358,    1.610,    0.183,    0.027,    1.098,
 19905,   -2.740,   -3.045,    2.641,    0.178,    0.044,    1.086,
 19910,   -2.511,   -3.587,    3.183,    0.187,    0.054,    1.070,
 19915,   -2.648,   -3.251,    3.419,    0.183,    0.064,    1.083,
 19920,   -2.847,   -3.221,    3.015,    0.186,    0.079,    1.092,
 19925,   -3.541,   -3.114,    2.480,    0.192,    0.087,    1.092,
 19930,   -4.167,   -2.816,    1.671,    0.183,    0.097,    1.118,
 19935,   -4.603,   -2.946,    0.709,    0.170,    0.114,    1.129,
 19940,   -4.503,   -4.587,    0.305,    0.164,    0.107,    1.135,
 19945,   -4.770,   -4.900,   -1.167,    0.181,    0.111,    1.118,
 19950,   -4.931,   -4.977,   -1.755,    0.164,    0.108,    1.116,
 19955,   -5.083,   -4.847,   -2.274,    0.167,    0.109,    1.114,
 19960,   -4.648,   -5.190,   -2.511,    0.166,    0.111,    1.093,
 19965,   -4.351,   -4.748,   -2.473,    0.177,    0.109,    1.070,
 19970,   -4.152,   -3.213,   -3.083,    0.173,    0.110,    1.067,
 19975,   -4.702,   -2.465,   -3.328,    0.173,    0.097,    1.068,
 19980,   -5.900,   -1.816,   -3.893,    0.166,    0.093,    1.067,
 19985,   -7.229,   -2.106,   -4.519,    0.142,    0.087,    1.079,
 19990,   -9.076,   -2.412,   -5.068,    0.161,    0.099,    1.091,
 19995,  -10.122,   -1.832,   -5.503,    0.157,    0.109,    1.101,
 20000,   -9.885,   -1.595,   -5.893,    0.152,    0.122,    1.084,
 20005,   -8.679,   -1.961,   -6.938,    0.138,    0.131,    1.105,
 20010,   -6.473,   -4.709,   -7.832,    0.142,    0.117,    1.109,
 20015,   -1.511,   -4.679,   -7.183,    0.160,    0.155,    1.044,
 20020,   -3.557,   -4.519,   -7.519,    0.173,    0.035,    1.087,
 20025,   -3.519,   -4.419,   -8.290,    0.156,    0.010,    1.130,
 20030,   -3.007,   -4.725,   -7.572,    0.174,    0.025,    1.127,
 20035,   -5.442,   -3.175,   -6.603,    0.191,    0.008,    1.095,
 20040,   -5.183,   -2.954,   -5.000,    0.170,    0.008,    1.116,
 20045,   -5.229,   -2.595,   -4.152,    0.180,    0.008,    1.121,
 20050,   -6.114,   -3.526,   -3.343,    0.179,    0.005,    1.123,
 20055,   -6.519,   -2.923,   -2.526,    0.187,    0.015,    1.112,
 20060,   -6.412,   -1.755,   -1.648,    0.187,    0.033,    1.117,
 20065,   -7.312,   -1.381,   -1.160,    0.182,    0.029,    1.122,
 20070,   -6.641,   -1.580,    0.687,    0.176,    0.044,    1.116,
 20075,   -5.213,    0.351,    0.763,    0.166,    0.077,    1.117,
 20080,   -2.580,   -2.770,    0.984,    0.155,    0.066,    1.128,
 20085,    0.351,   -2.923,    0.702,    0.172,    0.053,    1.108,
 20090,    0.648,   -3.274,    0.633,    0.181,    0.048,    1.094,
 20095,    1.526,   -2.885,    0.198,    0.184,    0.027,    1.097,
 20100,    1.786,   -2.290,    1.496,    0.192,    0.017,    1.090,
 20105,    1.694,   -1.717,    2.740,    0.187,    0.019,    1.086,
 20110,    1.160,   -1.053,    4.358,    0.193,    0.016,    1.096,
 20115,    0.809,    0.343,    5.221,    0.185,    0.038,    1.104,
 20120,    0.587,    0.312,    5.816,    0.182,    0.056,    1.093,
 20125,    0.511,    0.091,    5.992,    0.178,    0.059,    1.090,
 20130,    0.717,    0.610,    5.793,    0.180,    0.087,    1.109,
 20135,    1.412,    1.366,    4.954,    0.174,    0.101,    1.116,
 20140,    3.015,    1.061,    3.801,    0.152,    0.107,    1.134,
 20145,    3.435,    0.198,    3.320,    0.172,    0.100,    1.127,
 20150,    3.984,    0.190,    2.160,    0.164,    0.099,    1.143,
 20155,    4.450,    0.580,    1.015,    0.154,    0.085,    1.137,
 20160,    3.809,   -1.748,    1.557,    0.159,    0.071,    1.151,
 20165,    3.152,   -1.656,    1.076,    0.158,    0.061,    1.126,
 20170,    2.305,   -2.129,    1.366,    0.158,    0.068,    1.139,
 20175,    1.671,   -2.183,    1.656,    0.159,    0.071,    1.119,
 20180,    1.473,   -1.931,    1.641,    0.163,    0.072,    1.125,
 20185,    1.053,   -2.091,    2.030,    0.178,    0.068,    1.111,
 20190,    0.305,   -1.625,    2.007,    0.173,    0.072,    1.112,
 20195,    0.496,   -1.679,    1.793,    0.177,    0.073,    1.104,
 20200,   -1.114,   -1.053,    0.992,    0.168,    0.081,    1.108,
 20205,   -2.305,   -3.488,    0.381,    0.187,    0.047,    1.113,
 20210,   -4.312,   -4.496,    1.267,    0.185,    0.060,    1.105,
 20215,   -5.053,   -4.450,    0.778,    0.186,    0.080,    1.089,
 20220,   -5.374,   -3.816,    1.030,    0.234,    0.103,    1.038,
 20225,   -4.244,   -2.015,    0.061,    0.234,    0.125,    1.037,
 20230,   -2.610,    0.580,    0.717,    0.216,    0.116,    1.043,
 20235,   -1.969,    1.160,   -1.900,    0.195,    0.091,    1.066,
 20240,   -2.580,    0.282,   -2.167,    0.195,    0.077,    1.083,
 20245,   -2.633,    0.488,   -2.435,    0.184,    0.059,    1.075,
 20250,   -2.534,    0.236,   -2.419,    0.181,    0.058,    1.088,
 20255,   -2.740,    0.748,   -1.854,    0.180,    0.061,    1.102,
 20260,   -3.534,    0.167,   -1.244,    0.173,    0.046,    1.108,
 20265,   -4.213,    0.083,    0.725,    0.179,    0.061,    1.099,
 20270,   -4.641,    0.503,    0.213,    0.168,    0.063,    1.111,
 20275,   -5.702,    0.198,    0.450,    0.186,    0.077,    1.080,
 20280,   -6.564,    0.160,    0.877,    0.174,    0.084,    1.088,
 20285,   -6.732,    0.007,    0.923,    0.177,    0.105,    1.108,
 20290,   -5.839,    0.755,    0.236,    0.169,    0.102,    1.108,
 20295,   -5.290,   -1.045,    0.236,    0.168,    0.086,    1.137,
 20300,   -4.068,   -2.519,    0.404,    0.163,    0.072,    1.156,
 20305,   -2.984,   -5.328,    1.633,    0.162,    0.059,    1.140,
 20310,   -1.045,   -3.496,    1.633,    0.160,    0.056,    1.113,
 20315,    0.587,   -3.366,    2.702,    0.158,    0.046,    1.133,
 20320,    3.267,   -3.106,    3.687,    0.147,    0.053,    1.138,
 20325,    4.641,   -4.946,    3.900,    0.163,    0.038,    1.134,
 20330,    5.076,   -4.793,    4.610,    0.164,    0.040,    1.132,
 20335,    5.755,   -4.946,    4.885,    0.174,    0.039,    1.127,
 20340,    5.603,   -4.664,    5.122,    0.190,    0.036,    1.111,
 20345,    5.389,   -3.938,    5.183,    0.197,    0.029,    1.099,
 20350,    4.480,   -3.496,    5.221,    0.201,    0.029,    1.078,
 20355,    2.908,   -2.931,    5.167,    0.212,    0.025,    1.078,
 20360,    1.664,   -2.007,    5.091,    0.211,    0.036,    1.068,
 20365,    0.572,    0.748,    4.488,    0.215,    0.054,    1.061,
 20370,    0.030,    0.824,    3.900,    0.208,    0.061,    1.061,
 20375,    0.343,    0.648,    3.198,    0.222,    0.055,    1.055,
 20380,   -1.198,    1.152,    2.236,    0.215,    0.059,    1.070,
 20385,   -2.053,    1.832,    1.725,    0.213,    0.057,    1.083,
 20390,   -3.358,    2.007,    1.221,    0.195,    0.054,    1.094,
 20395,   -4.610,    2.274,    0.839,    0.195,    0.061,    1.117,
 20400,   -5.740,    1.335,    0.786,    0.174,    0.047,    1.129,
 20405,   -6.480,    1.320,    1.305,    0.181,    0.062,    1.125,
 20410,   -6.770,    1.190,    1.816,    0.174,    0.074,    1.133,
 20415,   -6.305,    1.473,    2.099,    0.166,    0.078,    1.133,
 20420,   -5.900,    1.671,    2.755,    0.170,    0.091,    1.137,
 20425,   -5.229,    1.809,    2.908,    0.155,    0.106,    1.136,
 20430,   -4.358,    0.526,    2.824,    0.142,    0.114,    1.147,
 20435,   -3.786,    0.969,    2.770,    0.154,    0.107,    1.157,
 20440,   -3.732,    0.511,    2.511,    0.175,    0.112,    1.120,
 20445,   -3.908,    1.145,    2.099,    0.140,    0.112,    1.140,
 20450,   -3.938,    0.229,    1.435,    0.137,    0.114,    1.138,
