 13025,  -16.793,  -11.641,   45.290,    0.469,    0.058,    0.617,
 13030,   23.259,  -25.435,  -23.450,    0.484,    0.244,    0.540,
 13035,   32.282,  -36.763,    0.748,    0.545,    0.541,    0.433,
 13040,   22.083,  -34.732,    4.259,    0.514,    0.590,    0.220,
 13045,    5.885,  -25.656,  -19.572,    0.448,    0.498,    0.087,
 13050,    5.290,  -28.099,  -21.022,    0.347,    0.424,    0.034,
 13055,   16.633,  -35.916,  -53.053,    0.264,    0.315,    0.248,
 13060,   44.106,  -49.633,  -84.854,    0.287,    0.333,    0.423,
 13065,   71.030,  -58.465, -107.335,    0.432,    0.590,    0.739,
 13070,   82.908,  -57.541,  -86.633,    0.654,    0.768,    0.942,
 13075,  108.053,  -35.389,  -13.748,    0.876,    0.646,   -1.250,
 13080,  136.358,   -1.923,  -23.885,    0.858,    0.667,   -1.281,
 13085,  142.725,   10.832,  -58.404,    0.735,    0.980,   -1.182,
 13090,  109.625,    8.717,  -57.641,    0.748,    1.258,   -1.124,
 13095,   73.687,    2.328,    2.717,    0.943,    1.099,   -1.068,
 13100,   81.641,   22.923,   27.839,    1.060,    0.801,    0.884,
 13105,   89.022,   87.442,  -93.129,    0.873,    0.547,    1.532,
 13110,  131.671,   17.610,   -4.312,    0.256,    0.636,    0.435,
 13115,  143.839,   -2.587,  -45.503,    0.261,    1.329,    0.070,
 13120,  100.854,  -41.206,   52.809,    0.645,    1.600,    0.215,
 13125,   74.961,  -32.473,  156.320,    1.182,    1.037,    0.227,
 13130,   76.587,   28.381,   59.305,    1.013,    0.979,    0.090,
 13135,   55.564,   40.534,  -22.229,    0.550,    1.328,    0.468,
 13140,   17.488,    3.984,   -5.435,    0.337,    1.352,    0.988,
 13145,  -27.366,  -47.061,   -4.809,    0.360,    1.266,    0.907,
 13150,  -50.564,  -77.595,    8.419,    0.656,    1.151,    0.428,
 13155,  -59.244,  -61.793,    3.541,    0.976,    0.989,    0.190,
 13160,  -56.931,  -32.938,  -10.175,    1.056,    1.041,    0.107,
 13165,  -81.488,    0.091,    4.427,    0.949,    1.208,    0.094,
 13170, -113.595,   15.961,   26.030,    0.809,    1.033,    0.226,
 13175, -130.786,   24.625,   36.007,    0.616,    0.593,    0.382,
 13180, -108.854,   16.473,   47.106,    0.478,    0.177,    0.540,
 13185,  -60.961,    4.839,   -3.702,    0.392,    0.105,    0.710,
 13190,  -30.694,   -6.137,  -28.351,    0.504,    0.249,    0.745,
 13195,   -1.419,   -9.381,    8.282,    0.695,    0.314,    0.788,
 13200,   26.526,    8.572,   13.396,    0.812,    0.280,    0.824,
 13205,   61.969,   34.816,    3.641,    0.718,    0.371,    0.656,
 13210,   79.793,   43.122,  -26.183,    0.538,    0.493,    0.289,
 13215,   79.740,   18.511,  -63.809,    0.321,    0.783,    0.198,
 13220,   88.267,  -25.038,  -12.633,    0.323,    0.814,    0.302,
 13225,  103.458,  -55.488,  -16.618,    0.627,    0.779,    0.195,
 13230,  111.786,  -34.549,  -44.770,    0.975,    1.088,    0.007,
 13235,   81.625,    8.625,  -53.717,    0.945,    1.489,    0.260,
 13240,   31.900,   21.801,  -26.824,    0.729,    1.666,    0.459,
 13245,  -21.709,   13.061,    1.519,    0.635,    1.473,    0.518,
 13250,  -44.702,    5.877,    9.259,    0.656,    1.136,    0.428,
 13255,  -54.244,    2.641,   -6.038,    0.616,    1.006,    0.365,
 13260,  -58.549,   -1.480,   -4.412,    0.582,    0.964,    0.291,
 13265,  -67.343,   -4.946,   -5.435,    0.541,    0.955,    0.247,
 13270,  -72.664,  -14.511,   -2.770,    0.465,    0.833,    0.172,
 13275,  -89.267,  -22.259,  -36.717,    0.443,    0.858,    0.072,
 13280,  -97.908,  -33.961,  -19.343,    0.527,    0.684,    0.210,
 13285,  -81.374,  -30.091,    3.358,    0.664,    0.478,    0.623,
 13290,  -55.893,  -10.572,   -4.770,    0.692,    0.419,    0.853,
 13295,  -33.152,    6.343,  -12.526,    0.663,    0.476,    0.835,
 13300,  -13.511,    8.954,   29.335,    0.673,    0.429,    0.764,
 13305,   12.091,   16.977,   17.549,    0.613,    0.368,    0.673,
 13310,   35.603,   15.427,    1.893,    0.547,    0.451,    0.480,
 13315,   54.106,    5.328,   -6.793,    0.546,    0.546,    0.205,
 13320,   59.328,    3.366,  -24.068,    0.597,    0.707,    0.052,
 13325,   71.396,  -14.320,    0.877,    0.576,    0.810,    0.071,
 13330,   70.610,  -20.251,  -20.656,    0.699,    0.977,    0.073,
 13335,   59.641,  -10.137,  -29.274,    0.796,    1.132,    0.265,
 13340,   38.198,    7.954,  -28.847,    0.725,    1.311,    0.453,
 13345,    0.763,    6.358,  -19.984,    0.569,    1.359,    0.581,
 13350,  -29.160,  -11.587,    0.442,    0.522,    1.217,    0.503,
 13355,  -43.610,  -27.534,   13.755,    0.621,    0.975,    0.328,
 13360,  -41.389,  -23.335,   -4.877,    0.714,    0.853,    0.152,
 13365,  -38.969,  -11.908,  -16.854,    0.711,    0.909,    0.018,
 13370,  -46.702,   -8.099,  -12.427,    0.619,    0.975,    0.083,
 13375,  -63.862,  -11.572,    7.801,    0.613,    0.912,    0.249,
 13380,  -67.610,  -10.839,   26.893,    0.674,    0.642,    0.468,
 13385,  -51.755,    8.381,   19.885,    0.676,    0.456,    0.583,
 13390,  -27.786,   16.572,   20.893,    0.577,    0.396,    0.581,
 13395,    0.106,   14.687,   16.122,    0.530,    0.393,    0.527,
 13400,   28.671,    8.763,    9.122,    0.529,    0.448,    0.447,
 13405,   48.229,    4.305,    0.290,    0.561,    0.573,    0.404,
 13410,   60.030,    1.984,    0.351,    0.639,    0.760,    0.241,
 13415,   62.091,    0.564,  -12.015,    0.666,    0.852,    0.142,
 13420,   55.045,    2.709,  -12.122,    0.657,    1.003,    0.080,
 13425,   42.679,    1.595,   -6.229,    0.640,    1.090,    0.014,
 13430,   28.099,   -5.381,    0.152,    0.654,    1.082,    0.130,
 13435,   16.641,   -2.000,   -8.335,    0.693,    1.088,    0.209,
 13440,    2.389,    2.534,  -12.038,    0.676,    1.145,    0.255,
 13445,  -17.015,    0.106,  -10.839,    0.650,    1.176,    0.211,
 13450,  -41.091,   -4.427,    6.870,    0.690,    1.070,    0.108,
 13455,  -49.129,   -1.038,   11.961,    0.732,    0.892,    0.002,
 13460,  -46.305,    7.954,    0.610,    0.732,    0.764,    0.081,
 13465,  -39.297,   14.167,   -1.603,    0.675,    0.732,    0.127,
 13470,  -39.786,   16.312,  -10.900,    0.585,    0.722,    0.195,
 13475,  -35.671,    9.671,    5.152,    0.531,    0.613,    0.244,
 13480,  -17.946,    5.389,    5.061,    0.503,    0.471,    0.301,
 13485,    5.419,    0.755,   -5.923,    0.465,    0.445,    0.308,
 13490,   28.259,   -9.961,  -19.832,    0.436,    0.568,    0.292,
 13495,   37.839,  -17.404,  -18.389,    0.481,    0.742,    0.311,
 13500,   36.015,  -17.809,   -6.847,    0.551,    0.910,    0.358,
 13505,   24.473,  -11.305,    9.190,    0.629,    0.979,    0.364,
 13510,    9.282,   -2.549,   20.671,    0.657,    0.912,    0.394,
 13515,    3.053,    2.877,   25.526,    0.646,    0.810,    0.421,
 13520,    6.755,    0.030,   21.061,    0.650,    0.690,    0.362,
 13525,   15.893,    0.740,    9.206,    0.683,    0.659,    0.356,
 13530,   24.954,    0.343,    8.091,    0.726,    0.690,    0.143,
 13535,   29.603,    0.877,    0.442,    0.720,    0.825,    0.160,
 13540,    5.938,   13.969,  -24.114,    0.749,    1.017,    0.239,
 13545,    0.290,   13.755,   15.038,    0.709,    0.931,    0.339,
 13550,   -2.839,   23.000,  -28.267,    0.635,    0.887,    0.535,
 13555,   -3.374,   15.885,  -38.145,    0.512,    1.031,    0.581,
 13560,  -24.770,   -2.236,  -46.175,    0.437,    1.268,    0.639,
 13565,  -56.244,  -20.717,  -20.198,    0.469,    1.275,    0.544,
 13570,  -78.351,  -30.213,    0.763,    0.594,    0.991,    0.295,
 13575,  -69.450,  -22.503,    6.030,    0.673,    0.726,    0.042,
 13580,  -34.496,  -11.412,   26.061,    0.667,    0.603,    0.421,
 13585,  -27.549,   -5.251,  -22.419,    0.576,    0.799,    0.598,
 13590,  -42.145,  -19.045,    0.671,    0.657,    0.905,    0.736,
 13595,  -54.854,   -9.740,   32.229,    0.849,    0.702,    0.818,
 13600,  -38.022,   28.229,   63.259,    0.892,    0.325,    0.754,
 13605,   -8.488,   69.480,   16.732,    0.565,    0.126,    0.214,
 13610,   25.847,   34.526,    3.862,    0.253,    0.329,    0.482,
 13615,   54.244,   -9.564,   14.167,    0.296,    0.375,    0.208,
 13620,   77.175,  -25.427,  -22.068,    0.522,    0.530,    0.168,
 13625,   83.122,  -27.503,  -39.641,    0.711,    0.842,    0.172,
 13630,   67.610,  -10.343,  -24.572,    0.871,    1.043,    0.102,
 13635,   52.931,   11.114,   -9.312,    0.870,    1.099,    0.045,
 13640,   27.770,   36.083,  -16.442,    0.678,    1.201,    0.219,
 13645,    3.511,   26.435,  -14.267,    0.473,    1.274,    0.399,
 13650,  -24.534,    0.641,   -1.717,    0.501,    1.257,    0.372,
 13655,  -45.320,  -12.824,   -2.183,    0.630,    1.136,    0.333,
 13660,  -60.137,  -11.007,   -4.969,    0.776,    1.034,    0.204,
 13665,  -63.366,    2.519,   -3.893,    0.821,    0.926,    0.140,
 13670,  -61.351,   18.038,  -15.419,    0.714,    0.872,    0.141,
 13675,  -60.656,   18.709,  -17.694,    0.544,    0.892,    0.087,
 13680,  -60.236,    2.923,   -9.396,    0.460,    0.867,    0.035,
 13685,  -55.343,  -13.679,    3.022,    0.535,    0.749,    0.286,
 13690,  -40.022,  -12.839,   11.587,    0.642,    0.661,    0.493,
 13695,  -29.213,    0.465,    1.610,    0.678,    0.696,    0.658,
 13700,  -25.458,   10.961,   14.305,    0.658,    0.711,    0.657,
 13705,  -23.167,   18.740,   24.473,    0.616,    0.668,    0.566,
 13710,  -12.992,   23.183,   27.618,    0.534,    0.574,    0.466,
 13715,    0.694,   17.725,    5.541,    0.443,    0.618,    0.451,
 13720,   13.992,   -3.618,   15.503,    0.465,    0.667,    0.418,
 13725,   15.404,  -14.885,   -6.175,    0.678,    0.831,    0.291,
 13730,    1.045,   -7.236,   -9.435,    0.900,    0.913,    0.258,
 13735,    0.656,   17.687,    7.664,    1.005,    0.826,    0.007,
 13740,    3.877,   53.358,  -12.931,    0.878,    0.881,    0.182,
 13745,    0.351,   62.358,  -24.160,    0.641,    1.064,    0.479,
 13750,  -15.435,   47.809,  -16.839,    0.511,    1.172,    0.674,
 13755,  -33.900,   25.198,  -20.641,    0.456,    1.198,    0.798,
 13760,  -64.389,    0.480,  -55.702,    0.547,    1.269,    0.752,
 13765,  -94.007,   -5.816,  -45.519,    0.767,    1.292,    0.628,
 13770, -117.068,   10.106,   -7.503,    0.794,    1.082,    0.579,
 13775, -120.374,   18.786,   -6.977,    0.608,    0.828,    0.290,
 13780, -108.709,    9.175,   -5.923,    0.490,    0.620,    0.109,
 13785,  -82.793,   -7.687,   -5.587,    0.535,    0.492,    0.345,
 13790,  -58.450,   -2.984,  -13.374,    0.613,    0.558,    0.619,
 13795,  -52.083,    6.129,   -5.351,    0.698,    0.677,    0.872,
 13800,  -52.908,   23.145,   14.541,    0.737,    0.650,    0.803,
 13805,  -50.290,   40.083,    8.931,    0.592,    0.511,    0.744,
 13810,  -35.267,   39.870,   32.396,    0.574,    0.458,    0.883,
 13815,   -1.129,   29.427,   52.778,    0.659,    0.261,    0.483,
 13820,   28.160,   56.091,  -18.763,    0.701,    0.190,    0.147,
 13825,   63.809,   47.938,  -39.244,    0.411,    0.444,    0.082,
 13830,   90.801,   31.465,  -48.961,    0.355,    0.747,    0.339,
 13835,  104.748,   16.045,  -25.870,    0.373,    1.031,    0.711,
 13840,   77.114,    8.061,  -79.900,    0.346,    1.441,    0.863,
 13845,   11.343,  -19.885,  -52.625,    0.433,    1.786,    0.882,
 13850,  -50.931,  -42.076,  -10.221,    0.669,    1.731,    0.579,
 13855,  -92.610,  -28.595,   16.961,    1.018,    1.368,    0.187,
 13860, -101.412,   11.190,   11.015,    1.109,    1.090,    0.033,
 13865, -101.755,   49.007,    0.297,    0.901,    0.990,    0.000,
 13870, -106.916,   54.076,   12.312,    0.656,    0.932,    0.038,
 13875, -111.297,   42.038,   33.320,    0.532,    0.682,    0.085,
 13880,  -98.671,   37.610,   40.122,    0.541,    0.373,    0.185,
 13885,  -58.870,   43.419,   27.709,    0.487,    0.083,    0.229,
 13890,  -16.916,   46.282,   -2.465,    0.378,    0.059,    0.171,
 13895,   23.206,   30.816,  -15.015,    0.271,    0.245,    0.097,
 13900,   45.083,   10.343,  -16.541,    0.282,    0.447,    0.067,
 13905,   53.816,   -7.053,  -20.022,    0.409,    0.710,    0.077,
 13910,   47.755,  -11.900,  -10.427,    0.539,    0.895,    0.069,
 13915,   31.198,  -13.038,    3.732,    0.698,    1.010,    0.026,
 13920,   21.801,   -8.847,   17.900,    0.833,    0.992,    0.074,
 13925,    4.045,    7.992,   -6.572,    0.899,    1.148,    0.100,
 13930,  -25.297,   26.587,  -15.503,    0.968,    1.287,    0.031,
 13935,  -49.358,   48.175,   28.160,    0.991,    1.116,    0.213,
 13940,  -53.106,   73.938,   21.702,    0.913,    0.897,    0.359,
 13945,  -38.290,   97.862,    4.221,    0.751,    0.732,    0.613,
 13950,  -22.870,  105.725,  -45.580,    0.519,    0.782,    0.837,
 13955,  -31.244,   92.946, -100.809,    0.262,    1.122,    0.989,
 13960,  -62.732,   64.381,  -88.435,    0.145,    1.370,    1.056,
 13965, -109.305,   23.709,  -40.961,    0.212,    1.298,    0.982,
 13970, -127.328,   -4.427,   -7.145,    0.373,    1.035,    0.460,
 13975, -119.099,  -11.419,  -23.335,    0.610,    0.767,    0.103,
 13980, -106.740,   -1.145,  -55.656,    0.824,    0.893,    0.368,
 13985, -108.870,   23.022,  -49.595,    0.974,    1.157,    0.509,
 13990, -130.755,   53.183,  -13.435,    1.072,    1.244,    0.480,
 13995, -151.015,  106.572,   44.229,    0.930,    0.918,    0.383,
 14000, -150.473,  138.244,   66.473,    0.541,    0.477,    0.272,
 14005, -114.977,  120.122,   72.557,    0.036,    0.015,    0.111,
 14010,  -51.549,   72.893,   56.427,    0.140,    0.311,    0.109,
 14015,   34.656,   20.412,   -6.312,    0.143,    0.139,    0.036,
 14020,   82.587,  -24.297,  -63.404,    0.092,    0.466,    0.011,
 14025,   85.625,  -56.274,  -59.702,    0.499,    1.009,    0.115,
 14030,   51.083,  -50.053,  -31.267,    0.906,    1.505,    0.045,
 14035,  -21.961,  -14.389,    0.664,    1.138,    1.691,    0.036,
 14040,  -74.160,   26.068,   65.412,    1.207,    1.445,    0.171,
 14045, -102.320,   80.809,   86.427,    1.075,    1.048,    0.403,
 14050, -110.603,  123.442,   43.908,    0.763,    0.750,    0.878,
 14055,  -94.854,  122.389,   42.137,    0.420,    0.466,    1.123,
 14060,  -73.839,   96.328,  -24.259,    0.210,    0.359,    1.249,
 14065,  -54.572,   58.534,  -96.404,    0.361,    0.469,    1.286,
 14070,  -44.458,   55.687, -119.511,    0.652,    0.672,    1.396,
 14075,  -72.183,   83.572, -179.358,    0.561,    1.055,    1.437,
 14080, -118.641,   94.061, -142.847,    0.348,    1.073,    1.226,
 14085, -115.030,   64.229,    9.061,    0.201,    0.541,    0.876,
 14090,  -70.427,   42.022,  -35.587,    0.093,    0.273,    0.222,
 14095,  -24.221,    2.236, -128.770,    0.225,    0.591,    0.244,
 14100,  -17.473,  -21.412, -144.335,    0.523,    1.264,    0.689,
 14105,  -55.213,  -20.908, -113.335,    0.939,    1.660,    0.832,
 14110, -103.900,   33.870,  -22.000,    1.336,    1.658,    0.383,
 14115, -119.320,   87.633,   63.938,    1.240,    1.541,    0.759,
 14120, -140.603,  153.374,  113.389,    0.930,    1.207,    0.395,
 14125, -153.312,  171.160,  155.381,    0.517,    0.696,    0.142,
 14130, -136.045,  151.908,  147.198,    0.026,    0.169,    0.136,
 14135, -105.435,  119.832,   89.000,    0.116,    0.078,    0.387,
 14140,  -34.137,   99.137,  127.740,    0.000,    0.520,    0.857,
 14145,   41.053,  111.389,   48.190,    0.092,    0.662,    1.343,
 14150,  117.167,  105.564,  -77.587,    0.365,    0.277,    1.662,
 14155,  147.000,   51.580, -134.572,    0.506,    0.373,    1.865,
 14160,  125.145,  -38.183, -177.885,    0.203,    1.203,    1.588,
 14165,   54.396,  -72.885, -185.488,    0.372,    1.769,    1.225,
 14170,  -45.442,  -49.343,  -94.152,    0.975,    1.910,    0.815,
 14175, -116.229,   12.099,  -24.290,    1.116,    1.575,    0.571,
 14180, -151.053,   73.839,   51.801,    0.854,    0.999,    0.395,
 14185, -143.778,   94.618,   63.832,    0.426,    0.459,    0.349,
 14190, -103.839,   81.763,   29.458,    0.021,    0.078,    0.256,
 14195,  -55.061,   38.198,   13.862,    0.200,    0.046,    0.057,
 14200,    3.320,  -13.938,  -25.938,    0.041,    0.013,    0.052,
 14205,   47.312,  -30.229,  -41.580,    0.285,    0.277,    0.173,
 14210,   77.076,  -19.564,  -43.244,    0.511,    0.666,    0.208,
 14215,   79.099,   -9.633,  -37.374,    0.592,    1.028,    0.207,
 14220,   60.893,   -5.328,  -12.557,    0.693,    1.341,    0.114,
 14225,   19.625,   16.847,  -25.564,    0.901,    1.627,    0.159,
 14230,  -25.809,   59.251,   80.167,    1.040,    1.444,    0.549,
 14235,  -45.229,  121.572,   85.290,    0.734,    1.134,    1.354,
 14240,  -82.816,  163.709,   20.007,    0.236,    0.990,    1.663,
 14245,  -90.320,  126.992,   81.213,    0.371,    0.573,    1.791,
 14250,  -75.312,   52.465,   52.335,    0.579,    0.197,    1.614,
 14255,  -36.954,  -12.099,   -5.450,    0.393,    0.021,    1.588,
 14260,    4.977,  -62.190,  -98.717,    0.016,    0.312,    1.214,
 14265,   15.206,  -64.496, -118.419,    0.535,    0.866,    0.709,
 14270,   -7.664,  -32.503,  -96.267,    0.777,    1.227,    0.478,
 14275,  -47.229,    5.664,  -61.404,    0.820,    1.406,    0.288,
 14280,  -94.816,   33.053,   -9.778,    0.727,    1.345,    0.127,
 14285, -122.221,   42.557,   31.053,    0.619,    1.062,    0.006,
 14290, -131.877,   51.061,   60.152,    0.575,    0.723,    0.033,
 14295, -121.625,   66.137,   75.083,    0.456,    0.265,    0.011,
 14300,  -90.229,   81.458,   98.580,    0.264,    0.129,    0.044,
 14305,  -41.740,   88.519,  107.908,    0.104,    0.545,    0.154,
 14310,   43.183,   67.381,   57.267,    0.401,    0.670,    0.285,
 14315,  119.954,   24.175,  -21.190,    0.573,    0.328,    0.293,
 14320,  174.511,  -33.770, -134.717,    0.362,    0.486,    0.441,
 14325,  157.167,  -70.053, -164.824,    0.217,    1.458,    0.653,
 14330,  102.793,  -68.114,  -88.000,    0.726,    1.999,    0.668,
 14335,   29.748,  -33.938,  -62.305,    1.082,    1.999,    0.676,
 14340,  -65.083,   19.763,   21.748,    1.216,    1.999,    0.883,
 14345, -129.068,   72.061,   91.793,    1.188,    1.740,    0.976,
 14350, -144.625,  127.931,   79.366,    0.989,    1.200,    1.171,
 14355, -146.091,  140.198,   51.809,    0.558,    0.704,    1.432,
 14360, -135.847,  121.977,   36.122,    0.052,    0.520,    1.268,
 14365, -109.732,   63.595,   62.229,    0.082,    0.231,    1.075,
 14370,  -79.641,   42.908,   37.320,    0.062,    0.000,    1.066,
 14375,  -38.236,   57.763,  -17.320,    0.138,    0.001,    0.984,
 14380,  -20.274,   73.427,  -59.175,    0.008,    0.231,    0.995,
 14385,  -22.900,   46.442,  -89.099,    0.135,    0.593,    0.745,
 14390,  -34.229,    6.030,  -75.755,    0.009,    0.857,    0.450,
 14395,  -57.381,   -8.167,  -61.442,    0.479,    1.081,    0.310,
