143745,    0.221,   -2.083,   -1.488,    0.376,    0.038,    1.058,
143750,    0.587,   -1.877,   -1.213,    0.375,    0.050,    1.059,
143755,    0.877,   -1.946,    0.908,    0.361,    0.055,    1.065,
143760,   -1.824,   -2.641,    0.954,    0.365,    0.062,    1.072,
143765,   -3.114,   -2.755,    0.198,    0.372,    0.049,    1.075,
143770,   -3.465,   -2.732,    0.572,    0.373,    0.045,    1.055,
143775,   -4.007,   -2.595,    1.587,    0.370,    0.043,    1.050,
143780,   -3.923,   -2.877,    2.618,    0.378,    0.037,    1.057,
143785,   -3.221,   -3.610,    2.732,    0.371,    0.022,    1.049,
143790,   -3.068,   -3.458,    3.061,    0.387,    0.019,    1.045,
143795,   -2.404,   -2.893,    2.603,    0.375,    0.001,    1.046,
143800,   -2.022,   -2.725,    1.885,    0.371,    0.000,    1.058,
143805,   -1.587,   -2.755,    0.473,    0.377,    0.002,    1.037,
143810,   -1.328,   -2.809,    0.358,    0.375,    0.007,    1.057,
143815,   -1.366,   -2.175,   -1.267,    0.373,    0.010,    1.056,
143820,   -1.412,   -1.847,   -1.580,    0.376,    0.025,    1.056,
143825,   -1.656,   -1.549,   -1.603,    0.379,    0.030,    1.061,
143830,   -1.725,   -1.480,   -1.595,    0.376,    0.034,    1.052,
143835,   -2.015,   -1.320,   -1.167,    0.379,    0.037,    1.061,
143840,   -2.251,    0.770,   -1.160,    0.375,    0.031,    1.054,
143845,   -2.519,    0.755,   -1.221,    0.375,    0.029,    1.053,
143850,   -3.137,    0.496,   -1.435,    0.377,    0.024,    1.056,
143855,   -3.015,    0.534,   -1.900,    0.370,    0.015,    1.043,
143860,   -2.755,   -1.374,   -2.351,    0.371,    0.021,    1.050,
143865,   -2.770,    0.694,   -2.587,    0.372,    0.024,    1.046,
143870,   -2.664,    0.908,   -2.839,    0.374,    0.028,    1.054,
143875,   -2.000,    0.961,   -3.091,    0.371,    0.021,    1.066,
143880,   -1.900,   -1.526,   -3.129,    0.376,    0.029,    1.074,
143885,   -1.725,   -1.564,   -2.977,    0.373,    0.033,    1.071,
143890,   -1.748,   -1.274,   -2.984,    0.372,    0.029,    1.066,
143895,   -1.137,   -1.618,   -2.778,    0.367,    0.024,    1.070,
143900,    0.610,   -2.106,   -3.061,    0.378,    0.026,    1.077,
143905,    0.366,   -2.458,   -3.083,    0.380,    0.024,    1.059,
143910,    0.061,   -2.152,   -3.236,    0.375,    0.042,    1.063,
143915,    0.206,   -1.900,   -3.244,    0.385,    0.037,    1.059,
143920,    0.625,   -2.106,   -3.305,    0.373,    0.045,    1.063,
143925,   -1.374,   -2.068,   -3.236,    0.372,    0.038,    1.072,
143930,   -1.847,   -1.969,   -3.267,    0.379,    0.041,    1.068,
143935,   -1.763,   -1.954,   -3.458,    0.381,    0.035,    1.048,
143940,   -1.221,   -1.847,   -3.480,    0.380,    0.046,    1.069,
143945,    0.992,   -1.893,   -2.816,    0.375,    0.047,    1.056,
143950,   -1.358,   -1.931,   -2.175,    0.374,    0.053,    1.063,
143955,   -1.549,   -2.343,   -1.740,    0.374,    0.061,    1.071,
143960,   -1.732,   -2.022,   -1.183,    0.375,    0.057,    1.058,
143965,   -2.259,   -1.786,    0.946,    0.386,    0.051,    1.048,
143970,   -2.679,   -1.419,   -1.167,    0.370,    0.043,    1.056,
143975,   -3.206,   -1.511,    0.900,    0.389,    0.043,    1.061,
143980,   -3.083,   -1.748,    0.824,    0.374,    0.029,    1.052,
143985,   -2.832,   -1.977,   -1.145,    0.379,    0.034,    1.042,
143990,   -2.488,   -1.419,    0.755,    0.383,    0.025,    1.052,
143995,   -2.274,   -1.557,    0.610,    0.383,    0.037,    1.059,
144000,   -2.488,   -1.404,    0.297,    0.375,    0.034,    1.055,
144005,   -2.450,   -1.847,    0.335,    0.374,    0.021,    1.052,
144010,   -2.297,   -1.854,    0.419,    0.370,    0.019,    1.055,
144015,   -2.473,   -2.076,    0.419,    0.375,    0.022,    1.062,
144020,   -1.954,   -1.824,    0.664,    0.380,    0.013,    1.049,
144025,   -1.061,   -1.946,   -1.068,    0.374,    0.013,    1.062,
144030,    0.854,   -2.137,   -1.351,    0.375,    0.017,    1.059,
144035,    0.778,   -2.450,   -1.480,    0.384,    0.017,    1.052,
144040,    0.725,   -2.000,   -1.809,    0.381,    0.019,    1.047,
144045,   -1.015,   -2.007,   -1.862,    0.377,    0.027,    1.054,
144050,   -1.725,   -1.603,   -2.122,    0.378,    0.029,    1.057,
144055,   -1.381,   -2.198,   -2.175,    0.373,    0.022,    1.057,
144060,   -1.328,   -3.106,   -2.267,    0.383,    0.043,    1.061,
144065,   -2.015,   -1.000,   -1.961,    0.388,    0.027,    1.025,
144070,   -1.992,    0.709,   -2.687,    0.384,    0.029,    1.039,
144075,   -1.961,    0.908,   -2.763,    0.381,    0.036,    1.042,
144080,   -1.923,    0.877,   -2.633,    0.384,    0.039,    1.046,
144085,   -1.580,    0.809,   -2.442,    0.382,    0.041,    1.048,
144090,   -1.763,   -1.458,   -2.366,    0.375,    0.045,    1.063,
144095,   -1.870,   -1.702,   -2.038,    0.384,    0.048,    1.056,
144100,   -2.221,   -1.427,   -1.778,    0.382,    0.046,    1.054,
144105,   -2.083,   -1.091,   -1.702,    0.377,    0.034,    1.048,
144110,   -1.870,   -1.007,   -1.847,    0.376,    0.037,    1.051,
144115,   -1.732,    0.687,   -1.748,    0.379,    0.039,    1.053,
144120,   -1.969,    0.763,   -1.885,    0.378,    0.037,    1.045,
144125,   -1.893,    0.480,   -1.839,    0.375,    0.028,    1.045,
144130,   -1.595,    0.015,   -2.137,    0.370,    0.031,    1.066,
144135,   -1.549,    0.305,   -2.396,    0.374,    0.034,    1.079,
144140,   -2.015,   -1.618,   -2.748,    0.369,    0.046,    1.067,
144145,   -2.358,   -1.595,   -2.557,    0.377,    0.037,    1.075,
144150,   -2.427,   -1.557,   -2.328,    0.375,    0.043,    1.076,
144155,   -2.748,   -1.648,   -1.809,    0.384,    0.041,    1.062,
144160,   -2.335,   -2.083,   -1.572,    0.379,    0.039,    1.067,
144165,   -2.190,   -2.007,   -1.603,    0.378,    0.038,    1.054,
144170,   -2.114,   -1.824,   -1.587,    0.381,    0.033,    1.058,
144175,   -1.816,   -1.229,   -1.435,    0.381,    0.032,    1.045,
144180,   -1.786,    0.763,   -1.580,    0.381,    0.033,    1.049,
144185,   -1.961,    0.809,   -1.595,    0.387,    0.035,    1.058,
144190,   -2.335,    0.030,   -1.473,    0.384,    0.036,    1.055,
144195,   -2.687,    0.007,   -1.412,    0.379,    0.035,    1.042,
144200,   -2.503,    0.267,   -1.297,    0.379,    0.034,    1.056,
144205,   -2.412,    0.427,   -1.137,    0.368,    0.028,    1.059,
144210,   -2.366,    0.572,   -1.671,    0.365,    0.032,    1.070,
144215,   -2.351,    0.450,   -1.725,    0.374,    0.038,    1.047,
144220,   -2.030,    0.435,   -1.984,    0.374,    0.034,    1.061,
144225,   -1.389,   -1.503,   -2.374,    0.368,    0.037,    1.074,
144230,   -1.251,   -2.198,   -2.625,    0.380,    0.049,    1.053,
144235,   -1.038,   -1.770,   -2.290,    0.378,    0.053,    1.053,
144240,    0.916,   -2.022,   -1.908,    0.380,    0.051,    1.043,
144245,   -1.213,   -1.687,   -1.496,    0.385,    0.055,    1.051,
144250,   -1.763,   -1.526,    0.778,    0.374,    0.050,    1.048,
144255,   -2.000,   -1.328,    0.534,    0.390,    0.046,    1.048,
144260,   -2.236,   -1.053,    0.458,    0.375,    0.033,    1.058,
144265,   -2.167,   -1.488,    0.862,    0.378,    0.025,    1.065,
144270,   -2.061,   -1.748,   -1.175,    0.377,    0.029,    1.053,
144275,   -1.809,   -1.320,   -1.389,    0.380,    0.027,    1.062,
144280,   -1.335,   -1.167,   -1.541,    0.370,    0.028,    1.052,
144285,   -1.343,   -1.603,   -1.511,    0.375,    0.029,    1.059,
144290,   -1.328,   -1.770,   -1.893,    0.381,    0.031,    1.048,
144295,   -1.320,    0.595,   -1.862,    0.385,    0.021,    1.032,
144300,   -1.343,    0.748,   -2.000,    0.376,    0.024,    1.049,
144305,   -1.106,    0.290,   -1.893,    0.380,    0.022,    1.039,
144310,    0.954,    0.954,   -2.053,    0.377,    0.029,    1.057,
144315,   -1.099,    0.473,   -1.900,    0.384,    0.031,    1.051,
144320,    0.854,    0.732,   -2.030,    0.371,    0.037,    1.068,
144325,   -1.290,    0.290,   -2.114,    0.381,    0.042,    1.050,
144330,   -1.740,    0.671,   -2.381,    0.367,    0.048,    1.075,
144335,   -1.862,   -1.389,   -2.396,    0.372,    0.044,    1.068,
144340,   -1.702,   -1.480,   -2.221,    0.369,    0.049,    1.068,
144345,   -1.931,   -2.122,   -1.526,    0.387,    0.047,    1.063,
144350,   -2.076,   -2.030,   -1.236,    0.378,    0.048,    1.070,
144355,   -2.450,   -1.984,    0.946,    0.385,    0.053,    1.060,
144360,   -2.625,   -1.946,    0.816,    0.379,    0.044,    1.068,
144365,   -2.725,   -2.045,    0.854,    0.386,    0.040,    1.048,
144370,   -3.145,   -1.595,   -1.083,    0.383,    0.030,    1.047,
144375,   -2.587,   -1.534,   -1.358,    0.386,    0.015,    1.051,
144380,   -1.778,   -1.755,   -1.511,    0.370,    0.024,    1.043,
144385,   -1.450,   -1.267,   -1.740,    0.378,    0.031,    1.047,
144390,   -1.465,   -1.847,   -2.320,    0.364,    0.038,    1.055,
144395,   -1.664,   -1.809,   -2.274,    0.371,    0.047,    1.062,
144400,   -1.641,   -1.343,   -2.068,    0.369,    0.039,    1.054,
144405,   -1.847,   -2.076,   -1.702,    0.373,    0.055,    1.064,
144410,   -1.908,   -1.854,    0.748,    0.380,    0.054,    1.051,
144415,   -1.977,   -2.251,    0.160,    0.376,    0.055,    1.048,
144420,   -1.984,   -2.297,    0.458,    0.379,    0.062,    1.053,
144425,   -2.068,   -2.305,    1.305,    0.380,    0.064,    1.063,
144430,   -2.381,   -2.396,    2.305,    0.382,    0.059,    1.053,
144435,   -2.992,   -3.007,    2.412,    0.373,    0.064,    1.053,
144440,   -3.603,   -2.419,    2.267,    0.385,    0.051,    1.064,
144445,   -3.908,   -2.854,    2.236,    0.380,    0.045,    1.076,
144450,   -3.488,   -2.961,    1.587,    0.386,    0.035,    1.059,
144455,   -3.282,   -2.900,    1.198,    0.384,    0.031,    1.052,
144460,   -2.916,   -2.435,    0.946,    0.379,    0.030,    1.064,
144465,   -2.297,   -2.587,    0.435,    0.379,    0.013,    1.063,
144470,   -1.923,   -2.770,    0.137,    0.378,    0.017,    1.050,
144475,   -1.793,   -2.893,    0.633,    0.366,    0.019,    1.063,
144480,    0.969,   -2.908,   -1.564,    0.375,    0.013,    1.046,
144485,   -1.282,   -2.473,   -1.847,    0.376,    0.023,    1.050,
144490,    0.931,   -2.526,   -1.656,    0.379,    0.027,    1.035,
144495,    0.778,   -2.519,   -1.816,    0.372,    0.028,    1.045,
144500,   -1.473,   -2.175,   -1.854,    0.386,    0.040,    1.036,
144505,   -1.786,   -1.832,   -1.954,    0.387,    0.028,    1.035,
144510,   -2.000,   -1.389,   -1.984,    0.387,    0.026,    1.040,
144515,   -1.877,    0.938,   -2.229,    0.389,    0.024,    1.047,
144520,   -1.923,   -1.229,   -2.274,    0.383,    0.028,    1.041,
144525,   -1.900,    0.770,   -2.687,    0.387,    0.023,    1.052,
144530,   -1.603,    0.442,   -3.022,    0.384,    0.018,    1.055,
144535,   -1.694,    0.267,   -3.137,    0.383,    0.031,    1.053,
144540,   -1.748,    0.152,   -3.404,    0.381,    0.043,    1.051,
144545,   -2.328,    0.404,   -3.618,    0.378,    0.050,    1.056,
144550,   -2.450,    0.282,   -3.068,    0.384,    0.051,    1.057,
144555,   -3.061,    0.709,   -2.755,    0.390,    0.053,    1.060,
144560,   -3.389,    0.763,   -2.106,    0.388,    0.055,    1.057,
144565,   -3.732,    0.206,   -1.687,    0.387,    0.037,    1.059,
144570,   -3.297,    0.267,   -1.526,    0.390,    0.032,    1.055,
144575,   -2.664,    0.312,   -1.793,    0.386,    0.017,    1.043,
144580,   -2.671,   -1.786,   -2.435,    0.385,    0.024,    1.056,
144585,   -2.328,    0.801,   -2.419,    0.387,    0.023,    1.046,
144590,   -2.198,    0.488,   -2.709,    0.381,    0.024,    1.059,
144595,   -1.854,    0.870,   -3.175,    0.375,    0.031,    1.064,
144600,   -1.832,   -1.175,   -3.083,    0.380,    0.039,    1.052,
144605,   -1.419,   -1.435,   -2.664,    0.380,    0.041,    1.061,
144610,   -1.450,    0.961,   -2.251,    0.382,    0.052,    1.052,
144615,   -1.511,    0.748,   -1.465,    0.381,    0.056,    1.055,
144620,   -1.801,    0.541,   -1.076,    0.385,    0.050,    1.070,
144625,   -2.343,   -1.183,    0.847,    0.379,    0.058,    1.071,
144630,   -2.916,   -1.320,    0.496,    0.385,    0.052,    1.067,
144635,   -3.389,   -1.748,    0.366,    0.379,    0.058,    1.062,
144640,   -3.603,   -1.572,    0.374,    0.385,    0.036,    1.062,
144645,   -2.992,   -1.870,    0.557,    0.381,    0.031,    1.070,
144650,   -2.412,   -2.854,    0.358,    0.389,    0.024,    1.061,
144655,   -1.603,   -2.816,    0.625,    0.385,    0.026,    1.062,
144660,   -1.511,   -2.519,    0.633,    0.378,    0.027,    1.059,
144665,   -1.343,   -2.229,   -1.206,    0.378,    0.019,    1.048,
144670,   -1.427,   -1.564,   -1.732,    0.374,    0.024,    1.051,
144675,   -1.267,   -1.358,   -2.282,    0.377,    0.027,    1.047,
144680,   -1.229,   -1.068,   -2.343,    0.373,    0.041,    1.039,
144685,    0.946,    0.610,   -2.022,    0.371,    0.045,    1.054,
144690,    0.961,    0.572,   -1.610,    0.373,    0.049,    1.056,
144695,    0.717,    0.603,   -1.488,    0.371,    0.054,    1.049,
144700,   -1.053,    0.145,    0.893,    0.376,    0.059,    1.050,
144705,   -1.473,    0.259,   -1.328,    0.369,    0.052,    1.052,
144710,   -1.801,   -1.160,   -1.343,    0.384,    0.061,    1.046,
144715,   -2.091,    0.541,   -1.351,    0.387,    0.056,    1.051,
144720,   -1.923,    0.709,   -1.137,    0.378,    0.054,    1.064,
144725,   -2.099,    0.969,    0.877,    0.379,    0.068,    1.074,
144730,   -2.053,   -1.038,   -1.022,    0.382,    0.059,    1.046,
144735,   -1.992,   -1.404,    0.679,    0.390,    0.069,    1.069,
144740,   -2.305,    0.885,    0.091,    0.380,    0.072,    1.055,
144745,   -2.396,    0.824,    0.366,    0.377,    0.065,    1.056,
144750,   -2.740,    0.793,    0.709,    0.383,    0.060,    1.059,
144755,   -3.061,    0.786,    1.137,    0.378,    0.041,    1.062,
144760,   -3.320,   -1.045,    0.885,    0.380,    0.024,    1.059,
144765,   -2.854,    0.977,    0.022,    0.376,    0.002,    1.058,
144770,   -2.832,   -1.396,    0.511,    0.373,    0.001,    1.039,
144775,   -2.198,    0.664,   -1.160,    0.379,    0.018,    1.032,
144780,   -1.618,    0.671,   -1.656,    0.379,    0.024,    1.037,
144785,    0.885,    0.389,   -2.259,    0.378,    0.021,    1.047,
144790,    0.282,    0.145,   -3.030,    0.376,    0.011,    1.032,
144795,    0.221,    0.435,   -3.404,    0.379,    0.003,    1.048,
144800,    0.053,    0.312,   -3.480,    0.383,    0.015,    1.047,
144805,    0.503,    0.290,   -3.923,    0.377,    0.026,    1.058,
144810,   -1.519,    0.351,   -3.908,    0.379,    0.043,    1.057,
144815,   -2.671,    0.503,   -4.038,    0.389,    0.052,    1.059,
144820,   -3.786,    0.534,   -3.618,    0.381,    0.057,    1.056,
144825,   -4.076,    0.160,   -3.038,    0.390,    0.053,    1.051,
144830,   -3.717,    0.068,   -2.709,    0.387,    0.051,    1.048,
144835,   -2.938,    0.496,   -2.000,    0.391,    0.048,    1.065,
144840,   -2.190,   -1.007,   -1.801,    0.385,    0.051,    1.056,
144845,   -2.351,   -1.641,   -1.572,    0.386,    0.048,    1.053,
144850,   -2.679,   -1.755,   -1.908,    0.385,    0.054,    1.056,
144855,   -3.175,   -1.076,   -1.977,    0.389,    0.053,    1.060,
144860,   -3.412,    0.862,   -1.984,    0.386,    0.042,    1.065,
144865,   -3.664,    0.854,   -2.053,    0.382,    0.037,    1.050,
144870,   -3.320,    0.572,   -2.007,    0.374,    0.034,    1.063,
144875,   -2.473,    0.862,   -2.145,    0.368,    0.025,    1.057,
144880,   -2.106,   -1.183,   -2.374,    0.375,    0.026,    1.066,
144885,   -1.770,    0.847,   -2.610,    0.376,    0.029,    1.059,
144890,   -1.587,    0.320,   -2.465,    0.360,    0.035,    1.063,
144895,   -1.816,    0.946,   -2.809,    0.371,    0.050,    1.065,
144900,   -2.099,    0.717,   -2.717,    0.373,    0.058,    1.056,
144905,   -2.305,    0.366,   -2.374,    0.380,    0.058,    1.055,
144910,   -2.595,    0.984,   -2.343,    0.376,    0.057,    1.062,
144915,   -2.480,   -1.381,   -2.175,    0.370,    0.066,    1.048,
144920,   -2.816,   -1.175,   -1.480,    0.380,    0.072,    1.043,
144925,   -2.885,   -1.053,   -1.045,    0.378,    0.063,    1.062,
144930,   -3.114,   -1.038,    0.740,    0.377,    0.063,    1.062,
144935,   -3.625,   -1.114,    0.213,    0.375,    0.056,    1.065,
144940,   -4.213,   -1.519,    0.061,    0.384,    0.052,    1.063,
144945,   -4.068,   -1.603,    0.007,    0.386,    0.045,    1.040,
144950,   -3.412,   -1.488,    0.045,    0.374,    0.033,    1.044,
144955,   -2.694,   -1.183,    0.534,    0.377,    0.025,    1.044,
144960,   -1.954,    0.488,   -1.022,    0.370,    0.023,    1.056,
144965,   -1.122,    0.687,   -1.351,    0.375,    0.024,    1.070,
144970,    0.732,    0.916,   -1.938,    0.375,    0.034,    1.074,
144975,    0.770,   -1.083,   -1.603,    0.371,    0.037,    1.077,
144980,    0.541,   -1.503,   -1.755,    0.366,    0.045,    1.079,
144985,   -1.221,   -1.748,   -1.763,    0.382,    0.050,    1.080,
144990,   -2.045,   -1.549,   -1.297,    0.376,    0.049,    1.068,
144995,   -2.732,   -1.740,   -1.206,    0.380,    0.037,    1.054,
145000,   -3.152,   -1.587,   -1.458,    0.382,    0.032,    1.039,
145005,   -3.114,   -1.549,   -1.374,    0.377,    0.028,    1.043,
145010,   -2.656,   -1.488,   -1.328,    0.384,    0.030,    1.037,
145015,   -1.916,   -1.419,   -1.267,    0.380,    0.030,    1.041,
145020,   -1.282,   -1.450,   -1.160,    0.390,    0.039,    1.030,
145025,   -1.274,    0.969,   -1.465,    0.387,    0.042,    1.049,
145030,   -1.916,    0.992,   -1.473,    0.384,    0.046,    1.053,
145035,   -3.091,    0.862,   -1.404,    0.384,    0.056,    1.056,
145040,   -4.007,    0.679,   -1.381,    0.376,    0.047,    1.048,
145045,   -4.603,   -2.503,   -2.847,    0.354,    0.037,    1.068,
145050,   -3.541,    0.511,   -1.587,    0.399,    0.043,    1.049,
145055,   -2.832,    0.786,   -1.335,    0.380,    0.031,    1.034,
145060,   -2.015,    0.870,   -1.129,    0.388,    0.033,    1.054,
145065,   -1.389,   -1.709,    0.778,    0.373,    0.029,    1.054,
145070,   -1.458,   -2.511,    0.641,    0.370,    0.027,    1.056,
145075,    0.664,   -3.061,    0.259,    0.376,    0.034,    1.066,
145080,    0.717,   -4.396,    0.465,    0.384,    0.047,    1.068,
145085,   -1.007,   -5.183,    1.122,    0.377,    0.027,    1.053,
145090,    0.106,   -5.236,    1.625,    0.387,    0.033,    1.041,
145095,    0.656,   -5.122,    2.076,    0.387,    0.025,    1.059,
145100,    0.251,   -4.664,    1.526,    0.387,    0.023,    1.052,
145105,    0.511,   -4.702,    1.106,    0.379,    0.019,    1.058,
